date,high,low,open,close,volume,adjclose,formatted_date
1420209000,96.6500015258789,94.5199966430664,95.13999938964844,94.91000366210938,12340200,78.17959594726562,2015-01-02
1420468200,98.7300033569336,93.18000030517578,95.23999786376953,96.79000091552734,27530400,79.72818756103516,2015-01-05
1420554600,99.33999633789062,96.08999633789062,98.47000122070312,97.6500015258789,22363800,80.43658447265625,2015-01-06
1420641000,99.9000015258789,98.44000244140625,99.30999755859375,99.4800033569336,16373700,81.94400787353516,2015-01-07
1420727400,102.44999694824219,100.29000091552734,100.80000305175781,102.30000305175781,18902300,84.26692199707031,2015-01-08
1420813800,103.83000183105469,101.75,103.5199966430664,102.20999908447266,14738100,84.19275665283203,2015-01-09
1421073000,103.33999633789062,100.76000213623047,102.83999633789062,101.20999908447266,12746000,83.36904907226562,2015-01-12
1421159400,101.87999725341797,95.25,101.8499984741211,97.20999908447266,27030600,80.07414245605469,2015-01-13
1421245800,100.08999633789062,95.70999908447266,96.0,99.26000213623047,16183700,81.76277923583984,2015-01-14
1421332200,100.38999938964844,97.2300033569336,99.30000305175781,97.4000015258789,11442200,80.23063659667969,2015-01-15
1421418600,100.88999938964844,97.06999969482422,97.41999816894531,100.70999908447266,14097700,82.95716857910156,2015-01-16
1421764200,104.05000305175781,100.1500015258789,101.13999938964844,103.77999877929688,18838100,85.48601531982422,2015-01-20
1421850600,105.06999969482422,102.56999969482422,103.04000091552734,103.58000183105469,12312500,85.3212661743164,2015-01-21
1421937000,105.18000030517578,101.55999755859375,104.13999938964844,105.13999938964844,12963100,86.60626983642578,2015-01-22
1422023400,106.11000061035156,103.80000305175781,104.4000015258789,105.54000091552734,9593500,86.9357681274414,2015-01-23
1422282600,107.7699966430664,104.87000274658203,104.87000274658203,107.11000061035156,10307500,88.22899627685547,2015-01-26
1422369000,107.0199966430664,104.86000061035156,105.94000244140625,105.02999877929688,10341100,86.51566314697266,2015-01-27
1422455400,105.5,102.3499984741211,105.31999969482422,102.44999694824219,11554500,84.39046478271484,2015-01-28
1422541800,104.51000213623047,101.06999969482422,102.5,104.18000030517578,8410500,85.81550598144531,2015-01-29
1422628200,106.2699966430664,103.7300033569336,104.33000183105469,104.83000183105469,13608200,86.3509292602539,2015-01-30
1422887400,107.19000244140625,104.43000030517578,106.0999984741211,106.19000244140625,13965600,87.47118377685547,2015-02-02
1422973800,107.30999755859375,104.0999984741211,106.70999908447266,107.18000030517578,19849900,88.28666687011719,2015-02-03
1423060200,100.20999908447266,95.80999755859375,98.93000030517578,98.43000030517578,59415800,81.07909393310547,2015-02-04
1423146600,100.91999816894531,97.30000305175781,98.91999816894531,99.9000015258789,20641500,82.28997802734375,2015-02-05
1423233000,100.58000183105469,97.1500015258789,99.7300033569336,97.4800033569336,21546300,80.29655456542969,2015-02-06
1423492200,98.66999816894531,96.62999725341797,97.01000213623047,96.9000015258789,12668500,79.81879425048828,2015-02-09
1423578600,98.75,97.12000274658203,97.75,98.31999969482422,11495100,80.98847961425781,2015-02-10
