date,high,low,open,close,volume,adjclose,formatted_date
1539327600,81.87000274658203,80.0,80.0999984741211,81.63999938964844,5040216.0,77.43631744384766,2018-10-12
1539586800,84.19999694824219,81.12999725341797,82.0,82.9000015258789,776862.0,78.63143920898438,2018-10-15
1539673200,84.19999694824219,83.36000061035156,83.4000015258789,83.56999969482422,441883.0,79.26693725585938,2018-10-16
1539759600,86.18000030517578,83.88999938964844,84.19999694824219,84.75,454662.0,80.38618469238281,2018-10-17
1539846000,85.48999786376953,83.16000366210938,85.0,83.16000366210938,1005885.0,78.8780517578125,2018-10-18
1539932400,83.93000030517578,81.6500015258789,83.30000305175781,81.6500015258789,309130.0,77.44580078125,2018-10-19
1540191600,82.8499984741211,81.5999984741211,82.0,82.19999694824219,154704.0,77.96748352050781,2018-10-22
1540278000,82.38999938964844,80.75,82.06999969482422,80.80000305175781,153473.0,76.63957214355469,2018-10-23
1540364400,81.29000091552734,80.66000366210938,81.01000213623047,80.9000015258789,110065.0,76.73442077636719,2018-10-24
1540450800,81.3499984741211,80.12999725341797,80.48999786376953,80.70999908447266,95626.0,76.55420684814453,2018-10-25
1540537200,80.94000244140625,77.19999694824219,80.12999725341797,79.0,264953.0,74.9322509765625,2018-10-26
1540800000,80.37999725341797,79.11000061035156,80.04000091552734,79.95999908447266,125953.0,75.84281921386719,2018-10-29
1540886400,80.01000213623047,78.68000030517578,79.97000122070312,78.68000030517578,96880.0,74.62873077392578,2018-10-30
1540972800,81.52999877929688,78.83999633789062,79.80000305175781,80.0,138352.0,75.88076782226562,2018-10-31
1541059200,82.0,80.0199966430664,80.68000030517578,82.0,53320.0,77.77777862548828,2018-11-01
1541145600,84.0,80.63999938964844,82.11000061035156,83.33000183105469,76850.0,79.03929901123047,2018-11-02
1541404800,83.9800033569336,83.01000213623047,83.48999786376953,83.68000030517578,57947.0,79.37127685546875,2018-11-05
1541491200,83.9800033569336,82.30999755859375,83.9800033569336,82.75,34090.0,78.48916625976562,2018-11-06
1541577600,83.98999786376953,83.01000213623047,83.69999694824219,83.98999786376953,26731.0,79.66531372070312,2018-11-07
1541664000,84.9000015258789,82.69999694824219,84.19000244140625,84.80000305175781,46921.0,80.43360900878906,2018-11-08
1541750400,84.69999694824219,83.91000366210938,84.12000274658203,84.13999938964844,48959.0,79.80758666992188,2018-11-09
1542009600,84.33999633789062,81.33999633789062,84.33999633789062,81.87000274658203,20966.0,77.65447998046875,2018-11-12
1542096000,83.08999633789062,81.9000015258789,81.91000366210938,82.91999816894531,26100.0,78.65040588378906,2018-11-13
1542182400,83.5,81.73999786376953,83.0,83.5,39924.0,79.20054626464844,2018-11-14
1542268800,83.98999786376953,81.16999816894531,83.52999877929688,82.26000213623047,31998.0,78.02439880371094,2018-11-15
1542355200,83.5,80.20999908447266,82.72000122070312,80.66999816894531,28715.0,76.51626586914062,2018-11-16
1542614400,80.79000091552734,78.0999984741211,80.77999877929688,79.16999816894531,51220.0,75.09349060058594,2018-11-19
1542700800,78.76000213623047,75.0,78.62000274658203,76.9000015258789,51713.0,72.94038391113281,2018-11-20
1542787200,78.5,73.93000030517578,77.95999908447266,78.5,159843.0,74.45800018310547,2018-11-21
1542873600,80.04000091552734,78.0,78.5,79.7699966430664,95824.0,75.66260528564453,2018-11-22
1542960000,81.0,79.12000274658203,80.2300033569336,79.81999969482422,24452.0,75.71002960205078,2018-11-23
1543219200,80.5,78.26000213623047,80.29000091552734,80.1500015258789,49471.0,76.02304077148438,2018-11-26
1543305600,80.43000030517578,78.5,80.43000030517578,78.69999694824219,52526.0,74.64769744873047,2018-11-27
1543392000,81.0,78.0199966430664,79.5,81.0,91245.0,76.82926940917969,2018-11-28
1543478400,82.48999786376953,81.5,81.7699966430664,81.54000091552734,50796.0,77.34146118164062,2018-11-29
1543564800,83.0,81.51000213623047,82.05999755859375,82.48999786376953,38651.0,78.2425537109375,2018-11-30
1543824000,84.9000015258789,83.16000366210938,83.43000030517578,84.0,45899.0,79.67479705810547,2018-12-03
