date,high,low,open,close,volume,adjclose,formatted_date
1420209000,86.72000122070312,85.55000305175781,86.2699966430664,85.9000015258789,4501800,73.00608825683594,2015-01-02
1420468200,86.31999969482422,85.51000213623047,85.72000122070312,85.6500015258789,6979000,72.79362487792969,2015-01-05
1420554600,86.75,85.79000091552734,85.9800033569336,86.30999755859375,8205100,73.35454559326172,2015-01-06
1420641000,88.68000030517578,86.66999816894531,86.77999877929688,88.5999984741211,8498400,75.30081176757812,2015-01-07
1420727400,90.66999816894531,89.06999969482422,89.20999908447266,90.47000122070312,12713600,76.89012145996094,2015-01-08
1420813800,90.38999938964844,89.25,90.31999969482422,89.3499984741211,8522500,75.93820190429688,2015-01-09
1421073000,90.30999755859375,89.22000122070312,89.36000061035156,90.0199966430664,7372500,76.50764465332031,2015-01-12
1421159400,90.97000122070312,88.93000030517578,90.80000305175781,89.30999755859375,8215400,75.90422058105469,2015-01-13
1421245800,88.5199966430664,86.5,87.6500015258789,86.61000061035156,11954300,73.60951232910156,2015-01-14
1421332200,87.77999877929688,86.69999694824219,87.0,87.37999725341797,9412700,74.26392364501953,2015-01-15
1421418600,87.45999908447266,86.2300033569336,87.19999694824219,86.7699966430664,8408900,73.74546813964844,2015-01-16
1421764200,87.69999694824219,85.55000305175781,86.81999969482422,86.69000244140625,7853100,73.6775131225586,2015-01-20
1421850600,86.91000366210938,85.70999908447266,86.0999984741211,86.63999938964844,8173800,73.63501739501953,2015-01-21
1421937000,88.4000015258789,86.86000061035156,87.2300033569336,88.30000305175781,7123800,75.04583740234375,2015-01-22
1422023400,89.26000213623047,87.88999938964844,88.41999816894531,88.51000213623047,7565800,75.22432708740234,2015-01-23
1422282600,89.16000366210938,88.12000274658203,88.30999755859375,88.62999725341797,4666700,75.32630157470703,2015-01-26
1422369000,88.45999908447266,87.26000213623047,88.27999877929688,87.52999877929688,6020500,74.39140319824219,2015-01-27
1422455400,88.2300033569336,86.7699966430664,88.0199966430664,86.81999969482422,5936800,73.7879867553711,2015-01-28
1422541800,87.72000122070312,86.2699966430664,87.06999969482422,87.72000122070312,6522800,74.55288696289062,2015-01-29
1422628200,87.36000061035156,84.9000015258789,86.77999877929688,84.9800033569336,10280200,72.22418975830078,2015-01-30
1422887400,85.87000274658203,83.93000030517578,84.79000091552734,85.70999908447266,6927200,72.84461212158203,2015-02-02
1422973800,86.52999877929688,85.66000366210938,85.83000183105469,86.19000244140625,8283500,73.2525405883789,2015-02-03
1423060200,87.04000091552734,86.0,86.11000061035156,86.6500015258789,8932300,73.64350891113281,2015-02-04
1423146600,87.36000061035156,86.55999755859375,87.11000061035156,87.27999877929688,5090800,74.1789321899414,2015-02-05
1423233000,88.0,86.77999877929688,87.26000213623047,87.33000183105469,5617600,74.221435546875,2015-02-06
1423492200,87.19000244140625,85.63999938964844,86.97000122070312,85.91000366210938,5456200,73.01459503173828,2015-02-09
1423578600,87.41000366210938,86.41999816894531,86.62000274658203,87.29000091552734,5732100,74.18743133544922,2015-02-10
1423665000,87.12000274658203,85.91999816894531,86.62999725341797,86.33999633789062,5853100,73.3800277709961,2015-02-11
1423751400,86.68000030517578,85.2300033569336,86.55999755859375,85.88999938964844,6941600,72.99758911132812,2015-02-12
1423837800,86.16000366210938,85.31999969482422,85.83999633789062,85.80999755859375,5597000,72.9295883178711,2015-02-13
1424183400,85.97000122070312,84.97000122070312,85.43000030517578,85.95999908447266,5087200,73.05708312988281,2015-02-17
1424269800,86.30000305175781,85.5199966430664,85.95999908447266,86.29000091552734,6032700,73.3375473022461,2015-02-18
1424356200,84.80000305175781,83.38999938964844,84.5,83.5199966430664,18646800,70.98332977294922,2015-02-19
1424442600,84.37999725341797,82.55000305175781,82.7300033569336,84.30000305175781,13840400,71.64624786376953,2015-02-20
1424701800,84.86000061035156,84.2300033569336,84.38999938964844,84.5999984741211,6730400,71.90120697021484,2015-02-23
1424788200,84.81999969482422,83.91999816894531,84.5199966430664,84.56999969482422,5197700,71.87571716308594,2015-02-24
1424874600,84.72000122070312,83.5199966430664,84.62999725341797,83.56999969482422,6808400,71.02582550048828,2015-02-25
1424961000,83.86000061035156,83.2699966430664,83.8499984741211,83.80000305175781,5888100,71.22129821777344,2015-02-26
1425047400,84.16000366210938,83.4000015258789,83.72000122070312,83.93000030517578,5877400,71.33179473876953,2015-02-27
1425306600,84.0,83.19999694824219,83.93000030517578,83.95999908447266,6061500,71.35728454589844,2015-03-02
1425393000,83.81999969482422,83.16999816894531,83.66000366210938,83.37000274658203,6460800,70.85585021972656,2015-03-03
1425479400,83.20999908447266,82.19999694824219,83.20999908447266,82.58000183105469,6214400,70.18443298339844,2015-03-04
1425565800,83.87000274658203,82.95999908447266,83.1500015258789,83.56999969482422,5997500,71.02582550048828,2015-03-05
1425652200,83.0999984741211,82.37999725341797,82.80999755859375,82.58999633789062,5731000,70.19292449951172,2015-03-06
1425907800,83.33999633789062,82.54000091552734,82.58999633789062,82.87999725341797,4671500,70.43940734863281,2015-03-09
1425994200,82.5,82.06999969482422,82.2699966430664,82.06999969482422,6311100,69.7509765625,2015-03-10
1426080600,81.97000122070312,80.54000091552734,81.81999969482422,80.69000244140625,6160900,68.99005889892578,2015-03-11
1426167000,82.12000274658203,80.77999877929688,80.80999755859375,81.9000015258789,5225800,70.02458190917969,2015-03-12
1426253400,82.25,81.29000091552734,81.94999694824219,81.9000015258789,4762200,70.02458190917969,2015-03-13
1426512600,83.37000274658203,82.44000244140625,82.44999694824219,83.29000091552734,6519100,71.2130355834961,2015-03-16
1426599000,83.01000213623047,82.23999786376953,82.9800033569336,82.62000274658203,4802000,70.64018249511719,2015-03-17
1426685400,82.95999908447266,81.16000366210938,81.9800033569336,82.52999877929688,10252300,70.56322479248047,2015-03-18
1426771800,82.44000244140625,81.37000274658203,82.33000183105469,81.5199966430664,7212900,69.6996841430664,2015-03-19
1426858200,83.48999786376953,81.70999908447266,81.83000183105469,83.23999786376953,12365300,71.17028045654297,2015-03-20
1427117400,83.9000015258789,83.12000274658203,83.18000030517578,83.30999755859375,6505700,71.2301254272461,2015-03-23
1427203800,83.70999908447266,82.95999908447266,83.19000244140625,83.05000305175781,5359100,71.00784301757812,2015-03-24
1427290200,83.25,81.30999755859375,83.08999633789062,81.31999969482422,6645900,69.52867889404297,2015-03-25
1427376600,82.30999755859375,80.6500015258789,80.93000030517578,81.88999938964844,8267200,70.01602935791016,2015-03-26
1427463000,82.18000030517578,81.25,81.8499984741211,81.3499984741211,5717400,69.5543212890625,2015-03-27
1427722200,82.80000305175781,81.43000030517578,81.69999694824219,82.52999877929688,5701700,70.56322479248047,2015-03-30
1427808600,83.04000091552734,82.25,82.38999938964844,82.25,5587700,70.3238296508789,2015-03-31
1427895000,82.27999877929688,80.43000030517578,82.27999877929688,80.70999908447266,8306700,69.00711822509766,2015-04-01
1427981400,81.31999969482422,80.55000305175781,80.7300033569336,80.7300033569336,5795700,69.02424621582031,2015-04-02
1428327000,81.33000183105469,80.1500015258789,80.45999908447266,80.98999786376953,6380700,69.24653625488281,2015-04-06
1428413400,81.29000091552734,80.45999908447266,81.08999633789062,80.5,6606100,68.82758331298828,2015-04-07
1428499800,81.2300033569336,80.36000061035156,80.38999938964844,81.02999877929688,6694700,69.28071594238281,2015-04-08
1428586200,81.38999938964844,80.58000183105469,80.83999633789062,80.83999633789062,3923600,69.11829376220703,2015-04-09
1428672600,81.0,80.55000305175781,80.86000061035156,80.6500015258789,5480300,68.95582580566406,2015-04-10
1428931800,80.91999816894531,80.2699966430664,80.4000015258789,80.29000091552734,4698100,68.64806365966797,2015-04-13
1429018200,80.41999816894531,79.68000030517578,80.29000091552734,80.1500015258789,5531700,68.52835083007812,2015-04-14
1429104600,80.9800033569336,79.6500015258789,80.58000183105469,79.73999786376953,6200400,68.17778015136719,2015-04-15
1429191000,79.88999938964844,79.12999725341797,79.5,79.23999786376953,8015100,67.75027465820312,2015-04-16
1429277400,79.1500015258789,77.55000305175781,78.94000244140625,77.87999725341797,11822800,66.58747100830078,2015-04-17
1429536600,78.83000183105469,78.0199966430664,78.38999938964844,78.13999938964844,8847600,66.809814453125,2015-04-20
1429623000,78.83999633789062,77.91000366210938,78.61000061035156,78.02999877929688,6200200,66.7157211303711,2015-04-21
1429709400,78.63999938964844,77.55000305175781,77.7300033569336,78.43000030517578,7594700,67.05772399902344,2015-04-22
1429795800,79.54000091552734,78.19999694824219,78.37999725341797,79.18000030517578,7468900,67.6989974975586,2015-04-23
1429882200,80.93000030517578,79.23999786376953,79.37999725341797,79.83999633789062,6867800,68.26327514648438,2015-04-24
1430141400,79.86000061035156,79.29000091552734,79.7699966430664,79.37000274658203,6449800,67.8614273071289,2015-04-27
1430227800,79.4800033569336,78.7699966430664,79.45999908447266,79.0999984741211,4895900,67.6305923461914,2015-04-28
1430314200,78.79000091552734,77.79000091552734,78.69999694824219,77.87999725341797,7108400,66.58747100830078,2015-04-29
1430400600,78.4800033569336,77.58999633789062,77.83000183105469,78.05000305175781,8795900,66.73283386230469,2015-04-30
1430487000,78.76000213623047,78.16999816894531,78.19999694824219,78.5999984741211,4999700,67.2031021118164,2015-05-01
1430746200,79.55000305175781,78.45999908447266,78.9800033569336,79.18000030517578,6669200,67.6989974975586,2015-05-04
1430832600,79.01000213623047,78.05999755859375,79.01000213623047,78.12999725341797,5855400,66.80123138427734,2015-05-05
1430919000,78.12000274658203,77.16999816894531,77.91999816894531,77.6500015258789,5480100,66.80982971191406,2015-05-06
1431005400,78.33999633789062,77.30000305175781,77.7300033569336,78.02999877929688,5538100,67.13677215576172,2015-05-07
1431091800,79.25,78.4000015258789,78.5999984741211,78.52999877929688,5347400,67.56697082519531,2015-05-08
1431351000,78.61000061035156,78.02999877929688,78.31999969482422,78.0999984741211,3744900,67.19700622558594,2015-05-11
1431437400,79.4800033569336,77.87000274658203,78.0199966430664,78.95999908447266,8449000,67.93694305419922,2015-05-12
1431523800,79.43000030517578,77.9800033569336,79.18000030517578,78.16000366210938,8421200,67.24864959716797,2015-05-13
1431610200,78.7699966430664,78.0199966430664,78.37000274658203,78.72000122070312,6170200,67.73046875,2015-05-14
1431696600,79.25,78.56999969482422,78.70999908447266,79.23999786376953,6617200,68.1778564453125,2015-05-15
1431955800,79.94000244140625,79.16000366210938,79.37000274658203,79.91999816894531,8300300,68.76293182373047,2015-05-18
1432042200,78.36000061035156,76.2300033569336,78.18000030517578,76.43000030517578,22458600,65.76014709472656,2015-05-19
1432128600,76.5,75.83000183105469,76.4800033569336,75.9000015258789,10541900,65.30413818359375,2015-05-20
1432215000,76.41999816894531,75.55999755859375,75.80000305175781,76.11000061035156,6756200,65.48481750488281,2015-05-21
1432301400,76.37999725341797,75.86000061035156,76.19999694824219,75.86000061035156,6815000,65.26971435546875,2015-05-22
1432647000,75.83000183105469,74.81999969482422,75.7699966430664,74.9000015258789,10573600,64.4437484741211,2015-05-26
1432733400,75.51000213623047,75.0,75.01000213623047,75.19000244140625,6987100,64.69326782226562,2015-05-27
1432819800,75.16000366210938,74.6500015258789,75.06999969482422,74.83999633789062,5025500,64.39212799072266,2015-05-28
1432906200,74.87999725341797,74.1500015258789,74.81999969482422,74.2699966430664,6375100,63.90170669555664,2015-05-29
1433165400,75.08000183105469,74.41000366210938,74.69000244140625,74.7300033569336,5646000,64.29747009277344,2015-06-01
1433251800,75.0,74.41999816894531,74.54000091552734,74.52999877929688,5797800,64.12541198730469,2015-06-02
1433338200,75.19999694824219,74.47000122070312,74.69999694824219,74.88999938964844,6093800,64.43514251708984,2015-06-03
1433424600,74.9800033569336,73.94999694824219,74.45999908447266,74.1500015258789,8982800,63.79845428466797,2015-06-04
1433511000,74.2699966430664,72.9800033569336,74.16999816894531,73.05999755859375,10635100,62.86060333251953,2015-06-05
1433770200,73.48999786376953,72.5999984741211,73.43000030517578,72.61000061035156,9593000,62.47344207763672,2015-06-08
1433856600,72.8499984741211,72.36000061035156,72.69999694824219,72.47000122070312,8335600,62.35297393798828,2015-06-09
1433943000,73.33000183105469,72.33999633789062,72.70999908447266,72.93000030517578,11215800,62.7487678527832,2015-06-10
1434029400,73.66999816894531,72.83999633789062,73.2300033569336,72.94000244140625,7420000,62.75735092163086,2015-06-11
1434115800,72.9000015258789,72.4000015258789,72.73999786376953,72.43000030517578,7246600,62.31856918334961,2015-06-12
