date,high,low,open,close,volume,adjclose,formatted_date
1420209000,55.143131256103516,54.417938232421875,54.59923553466797,54.57061004638672,7415962,41.324886322021484,2015-01-02
1420468200,55.8015251159668,54.933204650878906,55.54389190673828,55.38167953491211,16727338,41.93907165527344,2015-01-05
1420554600,57.729007720947266,55.582061767578125,55.610687255859375,57.5572509765625,25453510,43.586585998535156,2015-01-06
1420641000,58.79771041870117,57.595420837402344,57.671756744384766,58.788169860839844,19528956,44.518714904785156,2015-01-07
1420727400,60.0572509765625,59.01717758178711,59.16030502319336,59.97137451171875,20038808,45.41472625732422,2015-01-08
1420813800,60.238548278808594,59.32251739501953,59.933204650878906,59.69465637207031,13245358,45.205162048339844,2015-01-09
1421073000,60.59160232543945,59.2557258605957,60.209922790527344,59.446563720703125,12124312,45.01731872558594,2015-01-12
1421159400,60.70610809326172,58.902671813964844,60.02862548828125,59.34160232543945,10516890,44.93781661987305,2015-01-13
1421245800,60.02862548828125,58.66412353515625,58.893131256103516,59.770992279052734,10331289,45.26298904418945,2015-01-14
1421332200,60.10496139526367,58.99809265136719,59.91412353515625,59.04580307006836,10023701,44.713809967041016,2015-01-15
1421418600,60.26717758178711,58.711830139160156,59.02671813964844,60.143131256103516,11917018,45.54478073120117,2015-01-16
1421764200,60.40076446533203,59.04580307006836,59.83778762817383,59.742366790771484,13734983,45.241310119628906,2015-01-20
1421850600,59.904579162597656,59.23664093017578,59.56106948852539,59.3129768371582,9517307,44.9161376953125,2015-01-21
1421937000,59.83778762817383,58.711830139160156,59.40839767456055,59.72328186035156,8902131,45.22685623168945,2015-01-22
1422023400,60.114505767822266,59.5515251159668,59.59923553466797,59.627864837646484,6528097,45.154598236083984,2015-01-23
1422282600,60.095420837402344,59.274810791015625,59.713741302490234,59.9427490234375,7036901,45.393043518066406,2015-01-26
1422369000,60.13358688354492,59.28435134887695,60.0,59.69465637207031,8347425,45.205162048339844,2015-01-27
1422455400,60.07633590698242,58.511451721191406,59.9427490234375,58.635494232177734,9293769,44.40309524536133,2015-01-28
1422541800,59.303436279296875,57.97710037231445,58.72137451171875,59.24618148803711,9527682,44.865543365478516,2015-01-29
1422628200,59.093509674072266,57.28053283691406,58.711830139160156,57.51908493041992,12667071,43.55767059326172,2015-01-30
1422887400,58.139312744140625,57.04198455810547,57.729007720947266,58.09160232543945,9711502,43.99123001098633,2015-02-02
1422973800,58.26335906982422,57.19465637207031,58.10114669799805,58.225189208984375,12028420,44.09239196777344,2015-02-03
1423060200,57.25190734863281,55.667938232421875,57.22328186035156,56.345420837402344,20380142,42.66889572143555,2015-02-04
1423146600,56.63167953491211,55.83015441894531,56.55534362792969,56.459922790527344,13268099,42.75560760498047,2015-02-05
1423233000,57.03244400024414,55.89694595336914,56.393131256103516,56.097328186035156,10338310,42.48102569580078,2015-02-06
1423492200,56.29771041870117,55.27671813964844,55.963741302490234,55.65839767456055,10494777,42.148624420166016,2015-02-09
1423578600,56.622135162353516,56.078243255615234,56.29771041870117,56.154579162597656,9997291,42.52436447143555,2015-02-10
1423665000,56.25954055786133,55.725189208984375,56.068702697753906,56.049617767333984,10987127,42.44489288330078,2015-02-11
1423751400,56.402671813964844,55.906490325927734,56.29771041870117,56.183204650878906,7553670,42.546058654785156,2015-02-12
1423837800,56.24045944213867,55.92557144165039,56.20228958129883,56.11641311645508,8278466,42.49546813964844,2015-02-13
1424183400,56.26908493041992,56.011451721191406,56.049617767333984,56.097328186035156,10676290,42.48102569580078,2015-02-17
