date,high,low,open,close,volume,adjclose,formatted_date
1420185600,34.849998474121094,34.244998931884766,34.724998474121094,34.42499923706055,270690.0,20.827749252319336,2015-01-02
1420444800,34.525001525878906,33.61000061035156,34.380001068115234,33.66999816894531,368989.0,20.37095832824707,2015-01-05
1420531200,33.75,33.23500061035156,33.71500015258789,33.30500030517578,717499.0,20.150129318237305,2015-01-06
1420617600,34.029998779296875,33.2400016784668,33.47999954223633,33.97999954223633,758659.0,20.558515548706055,2015-01-07
1420704000,35.875,34.38999938964844,34.439998626708984,35.67499923706055,1154790.0,21.584022521972656,2015-01-08
1420790400,37.1349983215332,35.275001525878906,35.529998779296875,36.650001525878906,1488959.0,22.17391586303711,2015-01-09
1421049600,36.224998474121094,35.44499969482422,35.9900016784668,35.78499984741211,1101086.0,21.65057373046875,2015-01-12
1421136000,36.4900016784668,35.54999923706055,35.70000076293945,36.4900016784668,785125.0,22.077112197875977,2015-01-13
1421222400,36.45500183105469,35.76499938964844,36.099998474121094,36.23500061035156,554994.0,21.922832489013672,2015-01-14
1421308800,37.60499954223633,35.65999984741211,36.439998626708984,37.52000045776367,910259.0,22.700279235839844,2015-01-15
1421395200,38.099998474121094,37.20500183105469,37.349998474121094,37.75,946397.0,22.839431762695312,2015-01-16
1421654400,38.650001525878906,37.880001068115234,37.90999984741211,38.599998474121094,723131.0,23.353696823120117,2015-01-19
1421740800,39.244998931884766,38.20000076293945,38.599998474121094,39.095001220703125,1087307.0,23.65318489074707,2015-01-20
1421827200,39.369998931884766,38.654998779296875,39.029998779296875,39.20500183105469,911385.0,23.71973419189453,2015-01-21
1421913600,39.9900016784668,39.02000045776367,39.150001525878906,39.9900016784668,1104246.0,24.194677352905273,2015-01-22
1422000000,41.20500183105469,40.0099983215332,40.05500030517578,40.849998474121094,992546.0,24.714988708496094,2015-01-23
1422259200,41.189998626708984,40.119998931884766,40.290000915527344,40.8650016784668,589248.0,24.724061965942383,2015-01-26
1422345600,40.880001068115234,39.775001525878906,40.720001220703125,40.150001525878906,771546.0,24.291479110717773,2015-01-27
1422432000,39.79999923706055,38.619998931884766,39.15999984741211,39.46500015258789,1167816.0,23.87704086303711,2015-01-28
1422518400,39.720001220703125,38.630001068115234,38.80500030517578,39.40999984741211,724075.0,23.843761444091797,2015-01-29
1422604800,39.915000915527344,39.28499984741211,39.3849983215332,39.34000015258789,911863.0,23.801410675048828,2015-01-30
1422864000,39.935001373291016,39.334999084472656,39.44499969482422,39.81999969482422,735210.0,24.091819763183594,2015-02-02
1422950400,39.79999923706055,39.349998474121094,39.58000183105469,39.45000076293945,857167.0,23.867965698242188,2015-02-03
1423036800,39.79999923706055,38.93000030517578,39.689998626708984,39.77000045776367,666015.0,24.061569213867188,2015-02-04
1423123200,40.415000915527344,39.540000915527344,39.67499923706055,40.15999984741211,754254.0,24.29752540588379,2015-02-05
1423209600,40.10499954223633,39.584999084472656,39.915000915527344,40.02000045776367,409879.0,24.212827682495117,2015-02-06
1423468800,39.78499984741211,38.93000030517578,39.599998474121094,39.18000030517578,493370.0,23.704608917236328,2015-02-09
1423555200,40.255001068115234,39.040000915527344,39.21500015258789,40.095001220703125,619312.0,24.258201599121094,2015-02-10
1423641600,40.52000045776367,39.845001220703125,40.154998779296875,39.98500061035156,476345.0,24.191648483276367,2015-02-11
1423728000,41.21500015258789,39.915000915527344,39.915000915527344,40.974998474121094,606476.0,24.790616989135742,2015-02-12
