date,high,low,open,close,volume,adjclose,formatted_date
1437744600,5167.5400390625,5084.509765625,5166.91015625,5088.6298828125,2004380000,5088.6298828125,2015-07-24
1438003800,5072.8798828125,5032.68994140625,5055.919921875,5039.77978515625,1942520000,5039.77978515625,2015-07-27
1438090200,5097.68994140625,5025.60986328125,5063.43994140625,5089.2099609375,2025110000,5089.2099609375,2015-07-28
1438176600,5117.83984375,5080.0400390625,5097.85986328125,5111.72998046875,1890350000,5111.72998046875,2015-07-29
1438263000,5135.64990234375,5070.6201171875,5100.2998046875,5128.77978515625,1908480000,5128.77978515625,2015-07-30
1438349400,5155.02001953125,5122.3701171875,5148.18017578125,5128.27978515625,1926360000,5128.27978515625,2015-07-31
1438608600,5143.080078125,5082.31982421875,5134.33984375,5115.3798828125,1790080000,5115.3798828125,2015-08-03
1438695000,5125.89990234375,5092.4599609375,5110.9599609375,5105.5498046875,1819700000,5105.5498046875,2015-08-04
1438781400,5175.259765625,5131.85986328125,5132.77001953125,5139.93994140625,2041490000,5139.93994140625,2015-08-05
1438867800,5149.93017578125,5035.41015625,5146.6298828125,5056.43994140625,2290950000,5056.43994140625,2015-08-06
1438954200,5055.56005859375,5006.14990234375,5043.97021484375,5043.5400390625,2008360000,5043.5400390625,2015-08-07
1439213400,5112.47021484375,5081.10986328125,5081.72021484375,5101.7998046875,1784930000,5101.7998046875,2015-08-10
1439299800,5089.330078125,5013.4501953125,5069.16015625,5036.7900390625,1912340000,5036.7900390625,2015-08-11
1439386200,5055.75,4945.7900390625,4994.52001953125,5044.39013671875,2089460000,5044.39013671875,2015-08-12
1439472600,5071.4599609375,5029.60986328125,5050.93994140625,5033.56005859375,1632340000,5033.56005859375,2015-08-13
1439559000,5051.89013671875,5012.60986328125,5025.919921875,5048.240234375,1487630000,5048.240234375,2015-08-14
1439818200,5092.68994140625,5022.419921875,5032.33984375,5091.7001953125,1510790000,5091.7001953125,2015-08-17
1439904600,5085.14013671875,5054.97021484375,5082.169921875,5059.35009765625,1501540000,5059.35009765625,2015-08-18
1439991000,5060.93017578125,4992.85009765625,5039.02978515625,5019.0498046875,1785420000,5019.0498046875,2015-08-19
1440077400,4986.509765625,4877.490234375,4973.490234375,4877.490234375,2087000000,4877.490234375,2015-08-20
1440163800,4856.75,4706.0400390625,4801.0400390625,4706.0400390625,2768540000,4706.0400390625,2015-08-21
1440423000,4694.89990234375,4292.14013671875,4351.60986328125,4526.25,3508840000,4526.25,2015-08-24
1440509400,4689.5400390625,4506.10009765625,4687.27001953125,4506.490234375,2612800000,4506.490234375,2015-08-25
1440595800,4703.97021484375,4530.02978515625,4633.509765625,4697.5400390625,2631660000,4697.5400390625,2015-08-26
1440682200,4818.7099609375,4721.7900390625,4761.0498046875,4812.7099609375,2368880000,4812.7099609375,2015-08-27
1440768600,4836.77978515625,4788.3798828125,4792.10986328125,4828.31982421875,1936540000,4828.31982421875,2015-08-28
1441027800,4824.60986328125,4763.419921875,4798.68017578125,4776.509765625,1839010000,4776.509765625,2015-08-31
1441114200,4722.1298828125,4614.91015625,4673.60986328125,4636.10009765625,2253750000,4636.10009765625,2015-09-01
1441200600,4749.97998046875,4659.41015625,4704.419921875,4749.97998046875,1929080000,4749.97998046875,2015-09-02
1441287000,4800.18017578125,4721.91015625,4763.10009765625,4733.5,1803320000,4733.5,2015-09-03
1441373400,4712.669921875,4657.81982421875,4670.35009765625,4683.919921875,1574720000,4683.919921875,2015-09-04
1441719000,4815.0400390625,4754.89013671875,4769.72021484375,4811.93017578125,1765600000,4811.93017578125,2015-09-08
1441805400,4862.8798828125,4746.72998046875,4856.27001953125,4756.52978515625,1963750000,4756.52978515625,2015-09-09
1441891800,4826.330078125,4746.52001953125,4749.9599609375,4796.25,1845770000,4796.25,2015-09-10
1441978200,4822.33984375,4763.14990234375,4770.72998046875,4822.33984375,1686190000,4822.33984375,2015-09-11
1442237400,4832.0,4791.080078125,4831.97998046875,4805.759765625,1467740000,4805.759765625,2015-09-14
1442323800,4872.35009765625,4802.08984375,4819.31982421875,4860.52001953125,1587460000,4860.52001953125,2015-09-15
1442410200,4893.43994140625,4848.14990234375,4860.43017578125,4889.240234375,1666380000,4889.240234375,2015-09-16
1442496600,4960.8701171875,4880.5,4884.10986328125,4893.9501953125,1891510000,4893.9501953125,2015-09-17
1442583000,4878.7099609375,4819.08984375,4828.7099609375,4827.22998046875,3272150000,4827.22998046875,2015-09-18
1442842200,4881.4599609375,4795.91015625,4851.97998046875,4828.9501953125,2021530000,4828.9501953125,2015-09-21
1442928600,4776.27978515625,4716.91015625,4762.2900390625,4756.72021484375,2042880000,4756.72021484375,2015-09-22
1443015000,4780.64013671875,4735.1298828125,4764.68994140625,4752.740234375,1606330000,4752.740234375,2015-09-23
1443101400,4746.2099609375,4670.1201171875,4717.89013671875,4734.47998046875,1995820000,4734.47998046875,2015-09-24
1443187800,4785.22021484375,4659.47998046875,4782.41015625,4686.5,2050530000,4686.5,2015-09-25
1443447000,4665.2099609375,4529.41015625,4665.06005859375,4543.97021484375,2387610000,4543.97021484375,2015-09-28
1443533400,4596.06005859375,4487.06005859375,4551.0400390625,4517.31982421875,2293450000,4517.31982421875,2015-09-29
1443619800,4620.16015625,4559.18017578125,4574.3798828125,4620.16015625,2398350000,4620.16015625,2015-09-30
1443706200,4628.22998046875,4559.2099609375,4624.4599609375,4627.080078125,2133990000,4627.080078125,2015-10-01
1443792600,4707.77978515625,4552.33984375,4566.1298828125,4707.77978515625,2183320000,4707.77978515625,2015-10-02
1444051800,4785.91015625,4740.240234375,4742.1298828125,4781.259765625,2005320000,4781.259765625,2015-10-05
1444138200,4783.3701171875,4711.7900390625,4767.6298828125,4748.35986328125,2085020000,4748.35986328125,2015-10-06
1444224600,4791.14990234375,4728.7099609375,4775.0498046875,4791.14990234375,2149890000,4791.14990234375,2015-10-07
1444311000,4819.06982421875,4737.93017578125,4775.06005859375,4810.7900390625,1984230000,4810.7900390625,2015-10-08
1444397400,4841.3798828125,4804.58984375,4817.27978515625,4830.47021484375,1804260000,4830.47021484375,2015-10-09
1444656600,4846.740234375,4818.169921875,4839.7900390625,4838.64013671875,1343820000,4838.64013671875,2015-10-12
1444743000,4858.27978515625,4793.919921875,4809.240234375,4796.60986328125,1565060000,4796.60986328125,2015-10-13
1444829400,4820.08984375,4771.6201171875,4801.35009765625,4782.85009765625,1902460000,4782.85009765625,2015-10-14
1444915800,4870.10009765625,4795.2900390625,4799.43017578125,4870.10009765625,1942900000,4870.10009765625,2015-10-15
1445002200,4886.9501953125,4851.27978515625,4872.35986328125,4886.68994140625,1855290000,4886.68994140625,2015-10-16
1445261400,4915.490234375,4865.830078125,4873.5400390625,4905.47021484375,1619920000,4905.47021484375,2015-10-19
1445347800,4909.3701171875,4866.60009765625,4900.02001953125,4880.97021484375,1711700000,4880.97021484375,2015-10-20
1445434200,4904.85009765625,4836.4599609375,4903.97998046875,4840.1201171875,1895390000,4840.1201171875,2015-10-21
1445520600,4926.990234375,4861.7998046875,4875.9599609375,4920.0498046875,2156040000,4920.0498046875,2015-10-22
1445607000,5048.5498046875,4999.5400390625,5024.3798828125,5031.85986328125,2178270000,5031.85986328125,2015-10-23
1445866200,5045.16015625,5012.740234375,5030.7998046875,5034.7001953125,1758690000,5034.7001953125,2015-10-26
1445952600,5040.080078125,5009.06982421875,5018.990234375,5030.14990234375,1986840000,5030.14990234375,2015-10-27
1446039000,5095.68994140625,5019.60009765625,5040.3798828125,5095.68994140625,2141130000,5095.68994140625,2015-10-28
1446125400,5084.6298828125,5066.89013671875,5071.0400390625,5074.27001953125,1928310000,5074.27001953125,2015-10-29
1446211800,5085.22021484375,5053.75,5079.759765625,5053.75,2016390000,5053.75,2015-10-30
1446474600,5130.509765625,5061.47021484375,5065.64013671875,5127.14990234375,1888180000,5127.14990234375,2015-11-02
1446561000,5163.47021484375,5109.68017578125,5114.31005859375,5145.1298828125,2028630000,5145.1298828125,2015-11-03
1446647400,5162.56982421875,5122.77978515625,5155.6201171875,5142.47998046875,2096110000,5142.47998046875,2015-11-04
1446733800,5154.85986328125,5098.490234375,5144.14990234375,5127.740234375,2054490000,5127.740234375,2015-11-05
1446820200,5147.1201171875,5092.8701171875,5124.0400390625,5147.1201171875,2066430000,5147.1201171875,2015-11-06
1447079400,5133.43994140625,5066.10009765625,5128.93994140625,5095.2998046875,1850770000,5095.2998046875,2015-11-09
1447165800,5086.8798828125,5051.22021484375,5068.5498046875,5083.240234375,1906120000,5083.240234375,2015-11-10
1447252200,5111.18994140625,5066.68017578125,5098.1298828125,5067.02001953125,1672340000,5067.02001953125,2015-11-11
1447338600,5062.490234375,5004.4599609375,5043.10009765625,5005.080078125,1820930000,5005.080078125,2015-11-12
1447425000,4989.06005859375,4925.35009765625,4980.85986328125,4927.8798828125,2001050000,4927.8798828125,2015-11-13
1447684200,4984.91015625,4908.66015625,4916.14013671875,4984.6201171875,1819190000,4984.6201171875,2015-11-16
1447770600,5023.4501953125,4975.740234375,4991.7099609375,4986.02001953125,1861710000,4986.02001953125,2015-11-17
1447857000,5078.7998046875,5001.669921875,5004.60009765625,5075.2001953125,2017390000,5075.2001953125,2015-11-18
1447943400,5092.4599609375,5067.27001953125,5078.669921875,5073.64013671875,1794110000,5073.64013671875,2015-11-19
1448029800,5112.4599609375,5094.31982421875,5096.9599609375,5104.919921875,1766630000,5104.919921875,2015-11-20
1448289000,5128.080078125,5084.85009765625,5106.72021484375,5102.47998046875,1668280000,5102.47998046875,2015-11-23
1448375400,5110.75,5050.14013671875,5070.66015625,5102.81005859375,1956920000,5102.81005859375,2015-11-24
1448461800,5124.08984375,5101.18017578125,5106.8701171875,5116.14013671875,1539300000,5116.14013671875,2015-11-25
1448634600,5134.35009765625,5108.509765625,5121.93017578125,5127.52001953125,781730000,5127.52001953125,2015-11-27
1448893800,5141.35986328125,5098.7001953125,5139.580078125,5108.669921875,2244550000,5108.669921875,2015-11-30
1448980200,5156.31005859375,5120.169921875,5129.64013671875,5156.31005859375,2035570000,5156.31005859375,2015-12-01
1449066600,5176.77001953125,5117.14990234375,5158.81982421875,5123.22021484375,2060340000,5123.22021484375,2015-12-02
1449153000,5144.60009765625,5011.72021484375,5143.16015625,5037.52978515625,2088100000,5037.52978515625,2015-12-03
1449239400,5147.0,5043.490234375,5050.93017578125,5142.27001953125,1897490000,5142.27001953125,2015-12-04
1449498600,5139.77978515625,5082.22998046875,5139.4599609375,5101.81005859375,1952690000,5101.81005859375,2015-12-07
1449585000,5111.72998046875,5045.72998046875,5050.52001953125,5098.240234375,1871450000,5098.240234375,2015-12-08
1449671400,5106.3701171875,5000.1201171875,5077.2099609375,5022.8701171875,2003450000,5022.8701171875,2015-12-09
1449757800,5075.64990234375,5019.31005859375,5026.2998046875,5045.169921875,1746520000,5045.169921875,2015-12-10
1449844200,4996.18994140625,4928.669921875,4979.77001953125,4933.47021484375,2084950000,4933.47021484375,2015-12-11
1450103400,4953.60009765625,4871.58984375,4932.60986328125,4952.22998046875,2216060000,4952.22998046875,2015-12-14
1450189800,5026.5400390625,4986.990234375,4991.2099609375,4995.35986328125,2054710000,4995.35986328125,2015-12-15
1450276200,5078.990234375,4992.6298828125,5033.47998046875,5071.1298828125,2036610000,5071.1298828125,2015-12-16
1450362600,5088.580078125,5002.5498046875,5087.169921875,5002.5498046875,1897220000,5002.5498046875,2015-12-17
1450449000,4996.490234375,4921.330078125,4982.580078125,4923.080078125,3765210000,4923.080078125,2015-12-18
1450708200,4968.919921875,4928.93017578125,4957.52978515625,4968.919921875,1673400000,4968.919921875,2015-12-21
1450794600,5007.77001953125,4964.080078125,4988.68017578125,5001.10986328125,1556670000,5001.10986328125,2015-12-22
1450881000,5046.08984375,5020.43994140625,5025.5498046875,5045.93017578125,1591490000,5045.93017578125,2015-12-23
1450967400,5063.27978515625,5043.64990234375,5046.18994140625,5048.490234375,706880000,5048.490234375,2015-12-24
1451313000,5041.27001953125,4999.06982421875,5032.2900390625,5040.990234375,1310650000,5040.990234375,2015-12-28
1451399400,5116.990234375,5065.89013671875,5066.52001953125,5107.93994140625,1383470000,5107.93994140625,2015-12-29
1451485800,5102.35009765625,5065.68017578125,5101.18017578125,5065.85009765625,1247530000,5065.85009765625,2015-12-30
1451572200,5058.06005859375,5007.009765625,5047.0400390625,5007.41015625,1437480000,5007.41015625,2015-12-31
