date,high,low,open,close,volume,adjclose,formatted_date
1420162200,0.8514279723167419,0.8343989849090576,0.8343989849090576,0.8429139852523804,977181,0.8429139852523804,2015-01-02
1420421400,0.928056001663208,0.8343989849090576,0.8343989849090576,0.9025139808654785,19779703,0.9025139808654785,2015-01-05
1420507800,1.1919989585876465,0.9535989761352539,0.9535989761352539,1.1834850311279297,181243679,1.1834850311279297,2015-01-06
1420594200,1.5070279836654663,1.1409130096435547,1.1664559841156006,1.3793129920959473,260421219,1.3793129920959473,2015-01-07
1420680600,1.4389129877090454,1.1664559841156006,1.413370966911316,1.2005130052566528,130777891,1.2005130052566528,2015-01-08
1420767000,1.3197129964828491,1.217542052268982,1.2260559797286987,1.2515989542007446,70721165,1.2515989542007446,2015-01-09
1421026200,1.2686280012130737,1.1409130096435547,1.2515989542007446,1.1749709844589233,35806890,1.1749709844589233,2015-01-12
1421112600,1.2260559797286987,1.1494280099868774,1.1494280099868774,1.1919989585876465,20149670,1.1919989585876465,2015-01-13
1421199000,1.2260559797286987,1.1579420566558838,1.2005130052566528,1.1749709844589233,17299506,1.1749709844589233,2015-01-14
1421285400,1.1749709844589233,1.0898280143737793,1.1664559841156006,1.1579420566558838,28711753,1.1579420566558838,2015-01-15
1421371800,1.1749709844589233,1.1068559885025024,1.1749709844589233,1.1238850355148315,7580203,1.1238850355148315,2015-01-16
1421631000,1.1323989629745483,1.0472559928894043,1.1323989629745483,1.0642850399017334,14178527,1.0642850399017334,2015-01-19
1421717400,1.1834850311279297,1.0642850399017334,1.0727989673614502,1.1664559841156006,45340282,1.1664559841156006,2015-01-20
1421803800,1.1749709844589233,1.1238850355148315,1.1749709844589233,1.1494280099868774,10041949,1.1494280099868774,2015-01-21
1421890200,1.217542052268982,1.1323989629745483,1.1409130096435547,1.1749709844589233,29259069,1.1749709844589233,2015-01-22
1421976600,1.1834850311279297,1.1068559885025024,1.1834850311279297,1.1153709888458252,19442623,1.1153709888458252,2015-01-23
1422235800,1.1579420566558838,1.098341941833496,1.1238850355148315,1.1494280099868774,17539941,1.1494280099868774,2015-01-26
1422322200,1.1494280099868774,1.1068559885025024,1.1494280099868774,1.1238850355148315,5771478,1.1238850355148315,2015-01-27
1422408600,1.1238850355148315,1.098341941833496,1.1068559885025024,1.1068559885025024,4820135,1.1068559885025024,2015-01-28
1422495000,1.1323989629745483,1.098341941833496,1.1068559885025024,1.1153709888458252,8778190,1.1153709888458252,2015-01-29
1422581400,1.1238850355148315,1.0642850399017334,1.1238850355148315,1.098341941833496,7897317,1.098341941833496,2015-01-30
1422840600,1.0898280143737793,1.055770993232727,1.0813130140304565,1.0727989673614502,4216444,1.0727989673614502,2015-02-02
1422927000,1.1068559885025024,1.0642850399017334,1.0727989673614502,1.0727989673614502,13781547,1.0727989673614502,2015-02-03
