date,high,low,open,close,volume,adjclose,formatted_date
1423665000,151.22999572753906,143.24000549316406,143.69000244140625,146.97000122070312,5715600,115.07266235351562,2015-02-11
1423751400,151.97999572753906,147.80999755859375,149.42999267578125,148.13999938964844,3686600,115.98870086669922,2015-02-12
1423837800,158.22000122070312,150.0,151.63999938964844,157.85000610351562,3421500,123.5913314819336,2015-02-13
1424183400,158.72000122070312,154.88999938964844,155.22999572753906,157.66000366210938,1670400,123.44255828857422,2015-02-17
1424269800,161.25999450683594,155.3800048828125,155.3800048828125,156.9499969482422,2011800,122.88666534423828,2015-02-18
1424356200,160.8300018310547,151.1999969482422,151.35000610351562,160.16000366210938,2346600,125.39999389648438,2015-02-19
1424442600,160.6300048828125,157.85000610351562,159.85000610351562,158.75999450683594,1973300,124.3038330078125,2015-02-20
1424701800,158.5500030517578,153.67999267578125,158.5500030517578,156.1999969482422,1928100,122.2994384765625,2015-02-23
1424788200,158.1300048828125,154.92999267578125,157.02999877929688,157.3699951171875,1655900,123.21553039550781,2015-02-24
1424874600,161.4199981689453,155.77999877929688,157.02999877929688,160.35000610351562,1334000,125.54874420166016,2015-02-25
1424961000,160.42999267578125,155.0,159.39999389648438,156.02999877929688,1543700,122.16633605957031,2015-02-26
1425047400,156.5,151.9199981689453,156.0500030517578,152.52000427246094,1533100,119.41815185546875,2015-02-27
1425306600,155.4499969482422,150.58999633789062,151.92999267578125,154.75,1138900,121.16413116455078,2015-03-02
1425393000,161.5,155.00999450683594,155.24000549316406,159.5,2612200,124.88323974609375,2015-03-03
1425479400,163.36000061035156,156.69000244140625,159.0,163.00999450683594,3339400,127.63140869140625,2015-03-04
1425565800,162.8000030517578,160.3699951171875,162.00999450683594,160.44000244140625,2467900,125.61921691894531,2015-03-05
1425652200,160.47000122070312,155.50999450683594,158.0,156.1699981689453,1951000,122.27593994140625,2015-03-06
1425907800,157.0800018310547,153.0,156.1999969482422,153.2100067138672,1204900,119.95840454101562,2015-03-09
1425994200,155.27000427246094,151.52999877929688,151.9499969482422,151.97999572753906,2149500,118.9953384399414,2015-03-10
1426080600,154.9499969482422,151.3300018310547,152.11000061035156,153.13999938964844,1566200,119.903564453125,2015-03-11
1426167000,155.41000366210938,152.63999938964844,154.55999755859375,153.27000427246094,1840300,120.0053482055664,2015-03-12
1426253400,154.97000122070312,150.6999969482422,151.07000732421875,154.63999938964844,2402900,121.07798767089844,2015-03-13
1426512600,157.1199951171875,151.8800048828125,154.13999938964844,157.0,1887800,122.92584228515625,2015-03-16
1426599000,158.1699981689453,154.35000610351562,156.10000610351562,156.52000427246094,1791000,122.54995727539062,2015-03-17
1426685400,160.85000610351562,152.80999755859375,155.0800018310547,158.25,2825300,123.90452575683594,2015-03-18
1426771800,159.1699981689453,154.77000427246094,155.5,158.74000549316406,1543100,124.28816223144531,2015-03-19
1426858200,164.5399932861328,160.0500030517578,161.22000122070312,163.55999755859375,2700400,128.06207275390625,2015-03-20
1427117400,164.80999755859375,158.99000549316406,163.42999267578125,159.00999450683594,1397500,124.49959564208984,2015-03-23
1427203800,159.89999389648438,156.0,159.32000732421875,158.0,1726500,123.70878601074219,2015-03-24
1427290200,163.32000732421875,159.05999755859375,159.8300018310547,162.0500030517578,1619700,126.87976837158203,2015-03-25
1427376600,167.3000030517578,163.74000549316406,164.89999389648438,164.00999450683594,2620100,128.41439819335938,2015-03-26
1427463000,165.08999633789062,161.39999389648438,162.0800018310547,163.61000061035156,1476500,128.13247680664062,2015-03-27
1427722200,167.05999755859375,163.63999938964844,166.1300048828125,166.5,1337900,130.39581298828125,2015-03-30
1427808600,166.3000030517578,163.41000366210938,164.0500030517578,163.50999450683594,1686600,128.05416870117188,2015-03-31
1427895000,169.11000061035156,164.9199981689453,164.94000244140625,166.8800048828125,1928900,130.69342041015625,2015-04-01
1427981400,172.27000427246094,166.16000366210938,167.02999877929688,170.94000244140625,2524600,133.87301635742188,2015-04-02
1428327000,174.22000122070312,171.47999572753906,171.47999572753906,173.5800018310547,1845300,135.94053649902344,2015-04-06
1428413400,175.3300018310547,171.77000427246094,173.30999755859375,171.86000061035156,1349100,134.59356689453125,2015-04-07
1428499800,174.5,170.10000610351562,173.1699981689453,170.4499969482422,1929000,133.48927307128906,2015-04-08
1428586200,176.2100067138672,171.41000366210938,171.44000244140625,174.58999633789062,1793700,136.73155212402344,2015-04-09
1428672600,175.3300018310547,172.32000732421875,174.67999267578125,172.52000427246094,1370500,135.1104736328125,2015-04-10
1428931800,175.83999633789062,171.25,174.66000366210938,172.0,908000,134.7031707763672,2015-04-13
1429018200,176.85000610351562,172.60000610351562,173.0800018310547,176.1300048828125,1049400,137.93760681152344,2015-04-14
1429104600,180.55999755859375,175.41000366210938,178.1199951171875,179.94000244140625,2061500,140.9214630126953,2015-04-15
1429191000,181.97000122070312,177.5399932861328,178.75999450683594,180.22999572753906,1478700,141.1485595703125,2015-04-16
1429277400,179.8800048828125,176.64999389648438,178.2899932861328,177.92999267578125,1512600,139.34730529785156,2015-04-17
1429536600,180.35000610351562,176.8000030517578,178.60000610351562,177.2100067138672,768200,138.78343200683594,2015-04-20
1429623000,177.0500030517578,171.8000030517578,175.74000549316406,173.57000732421875,1282500,135.9327392578125,2015-04-21
1429709400,175.75,172.2899932861328,174.7899932861328,172.92999267578125,1390500,135.4315185546875,2015-04-22
1429795800,176.07000732421875,174.00999450683594,174.17999267578125,175.16000366210938,1355800,137.17796325683594,2015-04-23
1429882200,176.1699981689453,173.0800018310547,174.83999633789062,174.10000610351562,1378300,136.3478240966797,2015-04-24
1430141400,175.9199981689453,170.63999938964844,175.1199951171875,171.41000366210938,1296300,134.2411346435547,2015-04-27
1430227800,173.27999877929688,170.60000610351562,171.4199981689453,172.17999267578125,1408600,134.84410095214844,2015-04-28
1430314200,175.86000061035156,170.88999938964844,171.72000122070312,174.8300018310547,1678200,136.9194793701172,2015-04-29
1430400600,175.6300048828125,171.4499969482422,175.24000549316406,172.77999877929688,1457900,135.31402587890625,2015-04-30
1430487000,174.39999389648438,169.77000427246094,172.99000549316406,171.55999755859375,1345200,134.35855102539062,2015-05-01
1430746200,173.58999633789062,162.5,172.3699951171875,168.3300018310547,5439800,131.82896423339844,2015-05-04
1430832600,171.88999938964844,161.80999755859375,169.80999755859375,163.0500030517578,4019500,127.69388580322266,2015-05-05
1430919000,163.77000427246094,158.25,161.58999633789062,159.89999389648438,4335800,125.22694396972656,2015-05-06
1431005400,160.72999572753906,155.07000732421875,160.19000244140625,159.57000732421875,3653000,124.96853637695312,2015-05-07
1431091800,160.67999267578125,156.05999755859375,160.30999755859375,159.05999755859375,3813300,124.56908416748047,2015-05-08
1431351000,158.74000549316406,152.8699951171875,158.74000549316406,152.99000549316406,2874300,119.81537628173828,2015-05-11
1431437400,155.47999572753906,152.02999877929688,153.0,154.5399932861328,1971200,121.02925109863281,2015-05-12
1431523800,156.49000549316406,150.97000122070312,156.4600067138672,151.88999938964844,1695100,118.9538803100586,2015-05-13
1431610200,154.64999389648438,150.02999877929688,151.83999633789062,153.24000549316406,2989300,120.01114654541016,2015-05-14
1431696600,155.36000061035156,151.2100067138672,152.75,154.6699981689453,1997400,121.13106536865234,2015-05-15
1431955800,158.0800018310547,154.1199951171875,154.74000549316406,157.67999267578125,2071400,123.48831176757812,2015-05-18
1432042200,156.1999969482422,152.44000244140625,155.61000061035156,152.97000122070312,1898800,119.79967498779297,2015-05-19
1432128600,153.9600067138672,150.74000549316406,153.7899932861328,152.02000427246094,1698900,119.05570220947266,2015-05-20
1432215000,156.3300018310547,153.14999389648438,153.24000549316406,156.0,1740700,122.17265319824219,2015-05-21
1432301400,156.14999389648438,153.88999938964844,154.74000549316406,154.8699951171875,1322900,121.28765106201172,2015-05-22
1432647000,154.86000061035156,152.22000122070312,153.25,153.1999969482422,1984000,119.97981262207031,2015-05-26
1432733400,153.72000122070312,150.0399932861328,152.69000244140625,151.52999877929688,1375800,118.67191314697266,2015-05-27
1432819800,151.61000061035156,147.3800048828125,151.22999572753906,148.69000244140625,2027400,116.44774627685547,2015-05-28
1432906200,150.30999755859375,147.82000732421875,149.0,147.8300018310547,1489400,115.77426147460938,2015-05-29
1433165400,150.0,147.60000610351562,147.94000244140625,149.77000427246094,1703400,117.2936019897461,2015-06-01
1433251800,154.8699951171875,148.10000610351562,150.5399932861328,153.49000549316406,2395800,120.2069091796875,2015-06-02
1433338200,154.22999572753906,150.5,153.0,150.9199981689453,2094200,118.1942138671875,2015-06-03
1433424600,150.6999969482422,148.2899932861328,149.57000732421875,148.69000244140625,1262000,116.44774627685547,2015-06-04
1433511000,153.50999450683594,147.61000061035156,147.61000061035156,151.50999450683594,1706700,118.65626525878906,2015-06-05
1433770200,152.85000610351562,148.52000427246094,150.75,148.94000244140625,1424600,116.64353942871094,2015-06-08
1433856600,152.1300048828125,148.75,150.6999969482422,148.77000427246094,1116200,116.51042175292969,2015-06-09
1433943000,151.35000610351562,149.1199951171875,150.4199981689453,150.8000030517578,1495400,118.10021209716797,2015-06-10
1434029400,151.57000732421875,149.6300048828125,151.07000732421875,149.80999755859375,1097600,117.32488250732422,2015-06-11
1434115800,148.86000061035156,146.9600067138672,148.7100067138672,147.58999633789062,1325400,115.58629608154297,2015-06-12
1434375000,149.39999389648438,146.16000366210938,146.33999633789062,147.49000549316406,1660800,115.50798797607422,2015-06-15
1434461400,149.5,147.64999389648438,147.64999389648438,149.3000030517578,883600,116.92552185058594,2015-06-16
1434547800,150.7899932861328,145.27000427246094,150.5,145.47000122070312,1891400,113.92599487304688,2015-06-17
1434634200,146.3800048828125,142.60000610351562,146.3800048828125,143.44000244140625,3105100,112.33621215820312,2015-06-18
1434720600,144.77999877929688,142.0,143.3300018310547,142.6300048828125,2147400,111.70184326171875,2015-06-19
1434979800,143.4499969482422,141.17999267578125,143.4499969482422,141.86000061035156,2029100,111.09880065917969,2015-06-22
1435066200,143.39999389648438,139.44000244140625,141.3800048828125,142.5,2122300,111.60001373291016,2015-06-23
1435152600,144.30999755859375,141.39999389648438,142.3300018310547,141.9600067138672,1793900,111.1771240234375,2015-06-24
1435239000,143.63999938964844,141.83999633789062,141.83999633789062,142.24000549316406,1918800,111.39640808105469,2015-06-25
1435325400,142.07000732421875,139.13999938964844,141.74000549316406,140.0,4836400,109.64212036132812,2015-06-26
1435584600,139.5399932861328,137.24000549316406,138.39999389648438,137.3800048828125,1356700,107.59026336669922,2015-06-29
1435671000,139.36000061035156,136.17999267578125,138.64999389648438,138.69000244140625,2353900,108.6161880493164,2015-06-30
1435757400,139.58999633789062,135.0500030517578,137.75,136.22999572753906,2025700,106.68960571289062,2015-07-01
1435843800,139.52999877929688,136.50999450683594,136.6999969482422,138.17999267578125,1976000,108.21678924560547,2015-07-02
1436189400,136.66000366210938,132.77999877929688,135.27000427246094,133.05999755859375,2868400,104.2070083618164,2015-07-06
1436275800,136.27999877929688,130.27999877929688,132.50999450683594,136.0399932861328,3041000,106.54080963134766,2015-07-07
1436362200,137.0800018310547,133.0500030517578,134.7100067138672,134.83999633789062,2559700,105.60102081298828,2015-07-08
1436448600,140.0800018310547,136.0800018310547,137.36000061035156,138.66000366210938,2572600,108.59268951416016,2015-07-09
1436535000,139.9199981689453,133.97000122070312,139.77999877929688,134.4600067138672,2244400,105.30341339111328,2015-07-10
1436794200,137.32000732421875,133.67999267578125,136.2899932861328,136.5500030517578,1845500,106.94022369384766,2015-07-13
1436880600,138.74000549316406,135.25,136.11000061035156,137.02000427246094,1792100,107.30828094482422,2015-07-14
1436967000,137.1699981689453,131.91000366210938,135.85000610351562,132.5800018310547,1570100,103.83109283447266,2015-07-15
1437053400,133.72000122070312,129.5,133.3000030517578,130.07000732421875,1964200,101.86537170410156,2015-07-16
1437139800,129.52000427246094,126.94999694824219,129.49000549316406,128.36000061035156,2236800,100.52616882324219,2015-07-17
1437399000,127.44000244140625,124.16999816894531,127.44000244140625,124.55999755859375,2109400,97.5501708984375,2015-07-20
1437485400,127.19000244140625,123.16000366210938,124.81999969482422,123.58000183105469,2055000,96.78266906738281,2015-07-21
1437571800,125.95999908447266,122.5,123.18000030517578,125.0,2701600,97.89473724365234,2015-07-22
1437658200,126.47000122070312,122.5199966430664,125.12000274658203,125.77999877929688,2566100,98.505615234375,2015-07-23
1437744600,125.8499984741211,121.47000122070312,125.8499984741211,123.51000213623047,1945700,96.72785186767578,2015-07-24
1438003800,123.06999969482422,120.22000122070312,121.45999908447266,121.41000366210938,1835100,95.08322143554688,2015-07-27
1438090200,128.16000366210938,120.1500015258789,121.93000030517578,126.80000305175781,2528400,99.304443359375,2015-07-28
1438176600,132.44000244140625,126.19000244140625,126.19000244140625,130.55999755859375,2633400,102.24910736083984,2015-07-29
1438263000,132.99000549316406,129.47000122070312,129.5500030517578,129.94000244140625,2000900,101.76356506347656,2015-07-30
1438349400,129.58999633789062,126.4000015258789,128.86000061035156,126.7699966430664,1688400,99.28091430664062,2015-07-31
1438608600,126.26000213623047,122.19999694824219,125.37999725341797,123.41000366210938,2442200,96.6495361328125,2015-08-03
1438695000,127.16999816894531,124.12000274658203,125.02999877929688,124.83000183105469,1809200,97.7616195678711,2015-08-04
1438781400,131.5,123.79000091552734,125.75,125.5999984741211,3139600,98.36463928222656,2015-08-05
1438867800,129.02999877929688,124.16000366210938,125.30000305175781,128.27000427246094,2165800,100.45568084716797,2015-08-06
1438954200,129.61000061035156,123.81999969482422,128.16000366210938,124.4800033569336,2293200,97.48750305175781,2015-08-07
1439213400,127.93000030517578,124.0999984741211,125.51000213623047,127.16999816894531,1956400,99.59419250488281,2015-08-10
1439299800,128.0399932861328,123.31999969482422,124.75,127.91999816894531,1767300,100.18157196044922,2015-08-11
1439386200,130.82000732421875,126.01000213623047,127.86000061035156,130.4199981689453,1883000,102.13945007324219,2015-08-12
1439472600,129.69000244140625,125.80999755859375,129.58999633789062,127.01000213623047,1700600,99.4688949584961,2015-08-13
1439559000,129.13999938964844,126.19999694824219,127.18000030517578,127.58000183105469,1123200,99.91529846191406,2015-08-14
1439818200,127.55000305175781,125.5999984741211,127.36000061035156,127.12999725341797,1226700,99.56287384033203,2015-08-17
1439904600,129.1999969482422,126.16000366210938,127.11000061035156,129.0399932861328,1204200,101.0587158203125,2015-08-18
1439991000,129.10000610351562,123.83999633789062,128.02999877929688,125.01000213623047,2169600,97.902587890625,2015-08-19
1440077400,125.83999633789062,121.4000015258789,124.66999816894531,123.0,2442100,96.32843780517578,2015-08-20
1440163800,124.63999938964844,118.88999938964844,122.5,118.94999694824219,3657400,93.15664672851562,2015-08-21
1440423000,115.05999755859375,109.56999969482422,111.45999908447266,111.12999725341797,3308500,87.03235626220703,2015-08-24
1440509400,115.94999694824219,107.12000274658203,114.97000122070312,107.23999786376953,2926100,83.98585510253906,2015-08-25
1440595800,110.31999969482422,105.83000183105469,110.31999969482422,108.86000061035156,3434500,85.25458526611328,2015-08-26
1440682200,117.12000274658203,111.12000274658203,112.12999725341797,115.37999725341797,2627400,90.36076354980469,2015-08-27
1440768600,123.0,114.70999908447266,115.08999633789062,121.2699966430664,3400700,94.97355651855469,2015-08-28
1441027800,124.54000091552734,116.43000030517578,119.41999816894531,123.05999755859375,2820900,96.37540435791016,2015-08-31
1441114200,121.55999755859375,114.0999984741211,119.19000244140625,115.20999908447266,2474800,90.22762298583984,2015-09-01
1441200600,118.44000244140625,111.79000091552734,116.47000122070312,118.43000030517578,2117900,92.74940490722656,2015-09-02
1441287000,122.48999786376953,116.9800033569336,118.91999816894531,119.12000274658203,1833100,93.28977966308594,2015-09-03
1441373400,119.11000061035156,115.61000061035156,117.73999786376953,118.37999725341797,1845600,92.71025085449219,2015-09-04
1441719000,122.44999694824219,117.69999694824219,119.3499984741211,121.69999694824219,1617300,95.31031799316406,2015-09-08
1441805400,123.4800033569336,118.66999816894531,121.91999816894531,118.94999694824219,1964000,93.15664672851562,2015-09-09
1441891800,122.9000015258789,117.7699966430664,118.7699966430664,121.26000213623047,1737000,94.96573638916016,2015-09-10
1441978200,120.12999725341797,115.5999984741211,119.30999755859375,118.36000061035156,2524600,92.69458770751953,2015-09-11
1442237400,118.08999633789062,114.83000183105469,118.08999633789062,117.0,1401000,91.62950897216797,2015-09-14
1442323800,118.70999908447266,116.12000274658203,117.20999908447266,117.30000305175781,1802000,91.86443328857422,2015-09-15
1442410200,123.76000213623047,118.69000244140625,118.83999633789062,123.33999633789062,2369800,96.59471893310547,2015-09-16
1442496600,127.11000061035156,122.43000030517578,123.33000183105469,123.83999633789062,2064600,96.98627471923828,2015-09-17
1442583000,123.7699966430664,120.01000213623047,121.30000305175781,121.87000274658203,2545200,95.44349670410156,2015-09-18
1442842200,124.62999725341797,121.19999694824219,123.05000305175781,123.81999969482422,1409500,96.97063446044922,2015-09-21
1442928600,123.95999908447266,120.70999908447266,121.81999969482422,122.88999938964844,1875300,96.24227905273438,2015-09-22
1443015000,125.94999694824219,120.75,122.88999938964844,120.95999908447266,1980300,94.73078155517578,2015-09-23
1443101400,124.41000366210938,119.16999816894531,119.8499984741211,123.18000030517578,1619900,96.46939086914062,2015-09-24
1443187800,124.61000061035156,121.19999694824219,124.61000061035156,122.33999633789062,1518700,95.81153869628906,2015-09-25
1443447000,121.41000366210938,116.97000122070312,120.88999938964844,117.05000305175781,1440800,91.69862365722656,2015-09-28
1443533400,120.97000122070312,117.0,118.11000061035156,118.44999694824219,1675100,92.79539489746094,2015-09-29
1443619800,122.6500015258789,118.41999816894531,119.62000274658203,121.63999938964844,2309200,95.29448699951172,2015-09-30
1443706200,127.36000061035156,120.12999725341797,122.95999908447266,122.87000274658203,2362300,96.25810241699219,2015-10-01
1443792600,132.66000366210938,121.63999938964844,121.72000122070312,132.22999572753906,3228400,103.59083557128906,2015-10-02
1444051800,137.3699951171875,131.3300018310547,134.16000366210938,133.50999450683594,3165100,104.5936050415039,2015-10-05
1444138200,139.8000030517578,132.58999633789062,133.57000732421875,136.07000732421875,3051100,106.59915924072266,2015-10-06
1444224600,138.60000610351562,131.9600067138672,137.97999572753906,136.08999633789062,3804000,106.6148452758789,2015-10-07
1444311000,140.0,133.25999450683594,136.08999633789062,138.52999877929688,4161100,108.52633666992188,2015-10-08
1444397400,139.27999877929688,135.75999450683594,138.8800048828125,136.9600067138672,2337000,107.2964096069336,2015-10-09
1444656600,137.19000244140625,132.8699951171875,137.13999938964844,134.0,1971600,104.97749328613281,2015-10-12
1444743000,134.63999938964844,131.5399932861328,132.52000427246094,131.88999938964844,2875700,103.32445526123047,2015-10-13
1444829400,134.0399932861328,131.0,131.9600067138672,133.24000549316406,3138000,104.3821029663086,2015-10-14
1444915800,137.0800018310547,132.50999450683594,133.0,136.5800018310547,2275400,106.99868774414062,2015-10-15
1445002200,140.83999633789062,136.63999938964844,137.6199951171875,140.57000732421875,2282800,110.12454986572266,2015-10-16
1445261400,138.39999389648438,132.14999389648438,138.3300018310547,133.44000244140625,2483000,104.53878784179688,2015-10-19
1445347800,137.39999389648438,132.41000366210938,133.5399932861328,136.3699951171875,1919100,106.83418273925781,2015-10-20
1445434200,136.08999633789062,133.6300048828125,135.72999572753906,134.66000366210938,1483400,105.49457550048828,2015-10-21
1445520600,138.22000122070312,134.0,135.97000122070312,136.88999938964844,2144800,107.24153900146484,2015-10-22
1445607000,137.85000610351562,134.0,135.3000030517578,137.38999938964844,1466100,107.63327026367188,2015-10-23
1445866200,137.0399932861328,134.67999267578125,136.99000549316406,134.67999267578125,2170400,105.51020812988281,2015-10-26
1445952600,133.1699981689453,129.25,132.80999755859375,132.13999938964844,2000900,103.52034759521484,2015-10-27
1446039000,138.9499969482422,131.6300048828125,132.6300048828125,137.6699981689453,2102900,107.85260772705078,2015-10-28
1446125400,139.9499969482422,137.0800018310547,137.41000366210938,138.02999877929688,1546100,108.13465118408203,2015-10-29
1446211800,139.2100067138672,135.39999389648438,139.0,137.13999938964844,1930800,107.43740844726562,2015-10-30
1446474600,140.75,134.47999572753906,135.52999877929688,138.60000610351562,2724100,108.5811996459961,2015-11-02
1446561000,150.0,143.10000610351562,144.4600067138672,147.77999877929688,4056000,115.77291870117188,2015-11-03
1446647400,149.9600067138672,143.35000610351562,147.66000366210938,144.9199981689453,2338600,113.5323715209961,2015-11-04
1446733800,149.27999877929688,142.49000549316406,143.75,145.4199981689453,1792400,113.92405700683594,2015-11-05
1446820200,145.35000610351562,141.8000030517578,144.61000061035156,144.10000610351562,1490400,112.89000701904297,2015-11-06
1447079400,147.75999450683594,143.83999633789062,145.0399932861328,145.86000061035156,1726500,114.26876831054688,2015-11-09
1447165800,147.5,143.52000427246094,145.13999938964844,146.86000061035156,1896600,115.05217742919922,2015-11-10
1447252200,147.14999389648438,140.55999755859375,146.55999755859375,140.6999969482422,2278700,110.22638702392578,2015-11-11
1447338600,142.47000122070312,138.0,138.50999450683594,140.00999450683594,1587100,109.68582153320312,2015-11-12
1447425000,142.4199981689453,138.0,139.97999572753906,140.92999267578125,1292600,110.40654754638672,2015-11-13
1447684200,143.9499969482422,139.25999450683594,140.80999755859375,143.7899932861328,1733900,112.64712524414062,2015-11-16
1447770600,144.47000122070312,140.11000061035156,142.72000122070312,142.32000732421875,1137900,111.49552154541016,2015-11-17
1447857000,146.1999969482422,141.16000366210938,144.36000061035156,144.3300018310547,1391400,113.07015228271484,2015-11-18
1447943400,143.63999938964844,138.41000366210938,142.8300018310547,141.10000610351562,1328300,110.53974914550781,2015-11-19
1448029800,143.1699981689453,139.52000427246094,141.52999877929688,141.2100067138672,1683400,110.62593078613281,2015-11-20
1448289000,145.74000549316406,140.0,140.97000122070312,143.60000610351562,1787500,112.49823760986328,2015-11-23
1448375400,149.99000549316406,145.05999755859375,145.24000549316406,147.94000244140625,2585800,115.89826202392578,2015-11-24
1448461800,148.2899932861328,145.0,146.1199951171875,146.5800018310547,1371000,114.8328628540039,2015-11-25
1448634600,147.0,144.08999633789062,145.4199981689453,144.6300048828125,629100,113.3051986694336,2015-11-27
1448893800,146.4199981689453,143.5500030517578,145.02000427246094,144.75,1607700,113.3991470336914,2015-11-30
1448980200,149.39999389648438,145.97999572753906,145.97999572753906,149.25,2071100,116.92455291748047,2015-12-01
1449066600,148.6199951171875,142.83999633789062,148.1699981689453,143.82000732421875,2020700,112.67064666748047,2015-12-02
1449153000,147.27999877929688,143.82000732421875,145.25,145.17999267578125,1716200,113.73607635498047,2015-12-03
1449239400,147.32000732421875,141.27999877929688,142.9600067138672,146.10000610351562,2154600,114.45680236816406,2015-12-04
1449498600,141.5,133.0800018310547,141.5,137.50999450683594,4401600,107.72730255126953,2015-12-07
1449585000,141.0399932861328,132.1699981689453,133.74000549316406,140.35000610351562,3886700,109.95217895507812,2015-12-08
1449671400,146.7100067138672,140.0500030517578,141.27000427246094,143.10000610351562,3242100,112.10657501220703,2015-12-09
1449757800,149.6999969482422,141.47000122070312,142.30999755859375,145.38999938964844,3411500,113.90058135986328,2015-12-10
1449844200,143.24000549316406,139.8699951171875,143.13999938964844,139.99000549316406,2466300,109.67015075683594,2015-12-11
1450103400,142.9199981689453,138.1699981689453,138.75,141.11000061035156,2890000,110.54753112792969,2015-12-14
1450189800,145.24000549316406,140.94000244140625,143.6300048828125,144.5800018310547,1951200,113.2660140991211,2015-12-15
1450276200,145.0500030517578,134.00999450683594,144.88999938964844,134.39999389648438,3398300,105.29084014892578,2015-12-16
1450362600,135.44000244140625,126.11000061035156,134.50999450683594,130.50999450683594,4790900,102.24336242675781,2015-12-17
1450449000,130.97000122070312,121.26000213623047,130.50999450683594,121.27999877929688,4875200,95.01246643066406,2015-12-18
1450708200,121.27999877929688,114.4000015258789,121.27999877929688,115.70999908447266,5069800,90.64885711669922,2015-12-21
1450794600,119.69000244140625,115.16000366210938,115.69999694824219,116.55000305175781,3799100,91.30691528320312,2015-12-22
1450881000,126.11000061035156,119.55999755859375,119.95999908447266,125.83999633789062,3236500,98.5848159790039,2015-12-23
1450967400,126.19999694824219,123.04000091552734,125.9000015258789,125.0199966430664,873000,97.94242095947266,2015-12-24
1451313000,122.98999786376953,120.55000305175781,122.5,121.58000183105469,1250700,95.24748229980469,2015-12-28
1451399400,125.06999969482422,121.55000305175781,123.75,124.45999908447266,1619200,97.50372314453125,2015-12-29
1451485800,125.27999877929688,121.9000015258789,121.9000015258789,124.47000122070312,1333700,97.51154327392578,2015-12-30
1451572200,126.48999786376953,123.30999755859375,123.41999816894531,125.37999725341797,1739900,98.2244644165039,2015-12-31
1451917800,127.08999633789062,122.04000091552734,125.19000244140625,124.3499984741211,1778900,97.41755676269531,2016-01-04
1452004200,126.08999633789062,122.83999633789062,124.3499984741211,125.16999816894531,1448800,98.05992126464844,2016-01-05
1452090600,117.45999908447266,114.97000122070312,115.30000305175781,116.1500015258789,14056100,90.99356079101562,2016-01-06
