date,high,low,open,close,volume,adjclose,formatted_date
1420185600,41.959999084472656,40.775001525878906,41.540000915527344,41.525001525878906,1903339.0,35.60324478149414,2015-01-02
1420444800,43.20000076293945,41.064998626708984,41.125,41.650001525878906,4467274.0,35.71041488647461,2015-01-05
1420531200,43.75,41.68000030517578,41.81999969482422,42.6150016784668,4810966.0,36.53779602050781,2015-01-06
1420617600,44.21500015258789,42.810001373291016,43.0,43.724998474121094,4236974.0,37.489501953125,2015-01-07
1420704000,45.5,43.974998474121094,44.20000076293945,45.21500015258789,4548325.0,38.76702117919922,2015-01-08
1420790400,45.689998626708984,44.29999923706055,45.244998931884766,44.54999923706055,4179216.0,38.19684982299805,2015-01-09
1421049600,45.834999084472656,44.790000915527344,44.790000915527344,44.95000076293945,3308396.0,38.53981399536133,2015-01-12
1421136000,45.98500061035156,43.7400016784668,44.11000061035156,45.564998626708984,3761440.0,39.06710433959961,2015-01-13
1421222400,46.375,44.75,44.9900016784668,45.13999938964844,2928718.0,38.70271301269531,2015-01-14
1421308800,46.380001068115234,44.7400016784668,45.53499984741211,46.27000045776367,5004208.0,39.67156982421875,2015-01-15
1421395200,46.599998474121094,45.7599983215332,46.04499816894531,46.39500045776367,3860675.0,39.77874755859375,2015-01-16
1421654400,46.93000030517578,46.345001220703125,46.439998626708984,46.650001525878906,2071579.0,39.99738311767578,2015-01-19
1421740800,47.494998931884766,46.779998779296875,46.779998779296875,47.08000183105469,2755590.0,40.366058349609375,2015-01-20
1421827200,47.3650016784668,46.040000915527344,47.334999084472656,46.81999969482422,3842891.0,40.14313507080078,2015-01-21
1421913600,47.5,46.119998931884766,46.90999984741211,47.33000183105469,4747740.0,40.58041000366211,2015-01-22
1422000000,49.97999954223633,47.70000076293945,47.869998931884766,49.279998779296875,6911057.0,42.2523193359375,2015-01-23
1422259200,50.4900016784668,49.279998779296875,49.279998779296875,50.13999938964844,6342198.0,42.989681243896484,2015-01-26
1422345600,51.20000076293945,48.89500045776367,50.29999923706055,49.06999969482422,4591955.0,42.072261810302734,2015-01-27
1422432000,49.85499954223633,48.755001068115234,49.505001068115234,48.95500183105469,3778406.0,41.97367477416992,2015-01-28
1422518400,49.494998931884766,47.65999984741211,48.55500030517578,48.275001525878906,4444319.0,41.39064025878906,2015-01-29
1422604800,49.42499923706055,46.900001525878906,48.40999984741211,47.20000076293945,6279555.0,40.46894454956055,2015-01-30
1422864000,47.595001220703125,46.55500030517578,47.029998779296875,46.869998931884766,2830148.0,40.186012268066406,2015-02-02
1422950400,47.77000045776367,47.040000915527344,47.224998474121094,47.244998931884766,3064365.0,40.50752639770508,2015-02-03
1423036800,47.64500045776367,46.59000015258789,47.01499938964844,47.6349983215332,2689667.0,40.84191131591797,2015-02-04
1423123200,48.540000915527344,47.0,47.150001525878906,48.40999984741211,2708767.0,41.50638961791992,2015-02-05
1423209600,48.459999084472656,48.04999923706055,48.17499923706055,48.345001220703125,2177587.0,41.45065689086914,2015-02-06
1423468800,48.34000015258789,47.5099983215332,48.0,48.23500061035156,2569266.0,41.356346130371094,2015-02-09
1423555200,50.02000045776367,48.47999954223633,48.47999954223633,49.73500061035156,3340873.0,42.64243698120117,2015-02-10
1423641600,49.80500030517578,48.98500061035156,49.650001525878906,49.41999816894531,1823991.0,42.37235641479492,2015-02-11
1423728000,49.935001373291016,49.125,49.244998931884766,49.775001525878906,1976894.0,42.676734924316406,2015-02-12
1423814400,50.060001373291016,49.400001525878906,49.95000076293945,49.75,2540087.0,42.655296325683594,2015-02-13
1424073600,50.720001220703125,50.25,50.25,50.45000076293945,1845654.0,43.255470275878906,2015-02-16
1424160000,50.72999954223633,49.61000061035156,50.369998931884766,50.66999816894531,1861650.0,43.4441032409668,2015-02-17
1424246400,51.439998626708984,50.40999984741211,50.93000030517578,51.38999938964844,1835841.0,44.06142044067383,2015-02-18
1424332800,52.0,50.83000183105469,51.189998626708984,51.9900016784668,1817126.0,44.57585906982422,2015-02-19
1424419200,52.470001220703125,51.7599983215332,51.77000045776367,52.459999084472656,2769517.0,44.97882843017578,2015-02-20
1424678400,53.0,52.52000045776367,52.72999954223633,52.84000015258789,1880919.0,45.30464172363281,2015-02-23
1424764800,52.880001068115234,51.52000045776367,52.630001068115234,51.849998474121094,2488759.0,44.45582580566406,2015-02-24
1424851200,51.869998931884766,50.97999954223633,51.59000015258789,51.400001525878906,2069140.0,44.070003509521484,2015-02-25
1424937600,51.81999969482422,51.09000015258789,51.470001220703125,51.630001068115234,2128171.0,44.26719665527344,2015-02-26
1425024000,55.75,53.810001373291016,54.209999084472656,55.33000183105469,7164236.0,47.43955612182617,2015-02-27
1425283200,56.790000915527344,55.16999816894531,55.849998474121094,56.09000015258789,3133916.0,48.09116744995117,2015-03-02
1425369600,56.43000030517578,55.29999923706055,56.130001068115234,55.400001525878906,2417019.0,47.49957275390625,2015-03-03
1425456000,56.900001525878906,55.31999969482422,55.33000183105469,56.52000045776367,3085353.0,48.45984649658203,2015-03-04
1425542400,59.5,56.619998931884766,56.75,59.209999084472656,4599758.0,50.7662353515625,2015-03-05
1425628800,59.4900016784668,58.209999084472656,58.5,59.41999816894531,3360543.0,50.946285247802734,2015-03-06
1425888000,59.4900016784668,58.41999816894531,58.970001220703125,58.880001068115234,1917367.0,50.48329544067383,2015-03-09
