date,high,low,open,close,volume,adjclose,formatted_date
1430204400,113.80000305175781,111.94999694824219,113.25,112.3499984741211,62753.0,93.02055358886719,2015-04-28
1430290800,114.6500015258789,109.69999694824219,112.0999984741211,109.9000015258789,113932.0,90.9920883178711,2015-04-29
1430377200,114.9000015258789,111.5999984741211,114.0,111.5999984741211,131557.0,92.39958190917969,2015-04-30
1430722800,115.25,111.94999694824219,112.5,113.55000305175781,96578.0,94.01409912109375,2015-05-04
1430809200,116.5,113.0,113.55000305175781,114.05000305175781,110276.0,94.42808532714844,2015-05-05
1430895600,114.4000015258789,108.19999694824219,114.4000015258789,109.19999694824219,181212.0,90.41250610351562,2015-05-06
1430982000,108.9000015258789,105.19999694824219,108.9000015258789,108.1500015258789,167133.0,89.54315185546875,2015-05-07
1431068400,113.19999694824219,108.5,109.0,112.5,155537.0,93.1447525024414,2015-05-08
1431327600,112.05000305175781,110.5,111.3499984741211,110.94999694824219,67609.0,93.102783203125,2015-05-11
1431414000,109.9000015258789,107.8499984741211,109.55000305175781,108.25,95330.0,90.83711242675781,2015-05-12
1431500400,110.0999984741211,107.19999694824219,109.1500015258789,107.55000305175781,117009.0,90.24971771240234,2015-05-13
1431586800,108.1500015258789,105.55000305175781,107.1500015258789,106.94999694824219,91278.0,89.74622344970703,2015-05-14
1431673200,110.8499984741211,106.5999984741211,107.0,108.80000305175781,167018.0,91.29863739013672,2015-05-15
1431932400,105.0999984741211,100.5999984741211,104.9000015258789,102.3499984741211,445061.0,85.88618469238281,2015-05-18
1432018800,104.5999984741211,102.19999694824219,102.5,104.19999694824219,159479.0,87.43858337402344,2015-05-19
1432105200,104.55000305175781,102.80000305175781,104.55000305175781,103.55000305175781,67292.0,86.89314270019531,2015-05-20
1432191600,103.55000305175781,101.55000305175781,103.25,103.0999984741211,88357.0,86.5155258178711,2015-05-21
1432278000,103.80000305175781,102.44999694824219,103.0,102.80000305175781,51130.0,86.26377868652344,2015-05-22
1432623600,103.80000305175781,101.05000305175781,102.80000305175781,101.55000305175781,88071.0,85.21485900878906,2015-05-26
1432710000,102.25,101.0999984741211,101.5,102.1500015258789,86296.0,85.71833801269531,2015-05-27
1432796400,104.19999694824219,101.44999694824219,102.5,102.1500015258789,104339.0,85.71833801269531,2015-05-28
1432882800,102.19999694824219,98.81999969482422,101.94999694824219,98.83000183105469,145339.0,82.93238830566406,2015-05-29
1433142000,102.5,99.36000061035156,99.41999816894531,102.0,113903.0,85.59246826171875,2015-06-01
1433228400,102.55000305175781,99.91000366210938,102.19999694824219,100.5,102880.0,84.3337631225586,2015-06-02
1433314800,101.5999984741211,99.66999816894531,100.3499984741211,99.69999694824219,82927.0,83.6624526977539,2015-06-03
1433401200,102.5,99.73999786376953,102.0,101.44999694824219,94941.0,85.13094329833984,2015-06-04
1433487600,101.19999694824219,98.9000015258789,100.5999984741211,100.5,76030.0,84.3337631225586,2015-06-05
1433746800,101.1500015258789,99.58999633789062,100.0,100.5,72537.0,84.3337631225586,2015-06-08
1433833200,101.0,98.44999694824219,99.91999816894531,99.87999725341797,98715.0,83.81348419189453,2015-06-09
1433919600,102.6500015258789,98.33000183105469,98.5,102.3499984741211,92543.0,85.88618469238281,2015-06-10
1434006000,103.25,100.75,102.5,101.5,102000.0,85.17289733886719,2015-06-11
1434092400,101.8499984741211,98.8499984741211,100.80000305175781,100.30000305175781,101674.0,84.16592407226562,2015-06-12
1434351600,99.5999984741211,97.86000061035156,99.0,98.8499984741211,85234.0,82.94918060302734,2015-06-15
1434438000,100.6500015258789,97.0,97.80999755859375,100.30000305175781,86490.0,84.16592407226562,2015-06-16
1434524400,100.69999694824219,99.23999786376953,99.9000015258789,99.75,77561.0,83.70439910888672,2015-06-17
1434610800,99.0999984741211,96.75,98.87999725341797,98.4800033569336,133013.0,82.63870239257812,2015-06-18
1434697200,100.94999694824219,98.76000213623047,99.01000213623047,99.01000213623047,250236.0,83.08345031738281,2015-06-19
1434956400,101.19999694824219,100.0,101.0,100.69999694824219,67000.0,84.50159454345703,2015-06-22
1435042800,102.19999694824219,99.81999969482422,101.8499984741211,100.1500015258789,57795.0,84.04005432128906,2015-06-23
1435129200,100.8499984741211,97.55999755859375,100.8499984741211,98.19999694824219,95739.0,82.40373229980469,2015-06-24
1435215600,99.6500015258789,96.83999633789062,98.18000030517578,97.70999908447266,152174.0,81.99256134033203,2015-06-25
1435302000,97.62999725341797,96.27999877929688,97.44000244140625,97.05999755859375,113956.0,81.4471206665039,2015-06-26
1435561200,95.70999908447266,90.22000122070312,93.0,93.91999816894531,250992.0,78.81220245361328,2015-06-29
1435647600,95.0999984741211,92.51000213623047,93.7699966430664,92.5999984741211,199608.0,77.70453643798828,2015-06-30
1435734000,94.5999984741211,92.5,93.26000213623047,93.91999816894531,127614.0,78.81220245361328,2015-07-01
1435820400,94.63999938964844,93.55999755859375,94.5999984741211,94.44000244140625,63203.0,79.24855041503906,2015-07-02
1435906800,95.12000274658203,93.5999984741211,94.55999755859375,94.76000213623047,73354.0,79.51708984375,2015-07-03
1436166000,94.25,93.16999816894531,93.72000122070312,93.55000305175781,103496.0,78.50172424316406,2015-07-06
1436252400,93.79000091552734,89.41999816894531,93.5,89.94999694824219,128800.0,75.48080444335938,2015-07-07
1436338800,90.69999694824219,88.62000274658203,90.0,89.69000244140625,103865.0,75.26263427734375,2015-07-08
1436425200,90.4800033569336,89.52999877929688,89.69999694824219,89.95999908447266,113767.0,75.48920440673828,2015-07-09
1436511600,92.8499984741211,91.12999725341797,91.5999984741211,91.93000030517578,147144.0,77.14231872558594,2015-07-10
1436770800,93.5999984741211,92.30999755859375,92.5,93.4800033569336,129693.0,78.44298553466797,2015-07-13
1436857200,93.83999633789062,92.0999984741211,93.0,92.30999755859375,77083.0,77.46117401123047,2015-07-14
1436943600,93.47000122070312,92.05999755859375,92.05999755859375,92.9800033569336,76313.0,78.02342224121094,2015-07-15
1437030000,95.12000274658203,93.16999816894531,93.6500015258789,94.62999725341797,86076.0,79.40800476074219,2015-07-16
1437116400,95.12000274658203,92.22000122070312,95.12000274658203,92.68000030517578,107920.0,77.77167510986328,2015-07-17
1437375600,93.3499984741211,91.9800033569336,92.83999633789062,92.22000122070312,70181.0,77.38565826416016,2015-07-20
1437462000,93.12999725341797,91.41999816894531,92.63999938964844,91.55999755859375,87859.0,76.83182525634766,2015-07-21
1437548400,91.31999969482422,89.27999877929688,91.30000305175781,89.38999938964844,80961.0,75.01089477539062,2015-07-22
1437634800,91.11000061035156,89.56999969482422,90.20999908447266,90.0199966430664,86398.0,75.53955078125,2015-07-23
1437721200,90.33000183105469,87.8499984741211,90.2699966430664,88.08000183105469,102486.0,73.91161346435547,2015-07-24
1437980400,87.66000366210938,84.83999633789062,87.63999938964844,84.83999633789062,162089.0,71.19279479980469,2015-07-27
1438066800,87.7699966430664,83.56999969482422,85.0,87.6500015258789,162227.0,73.55079650878906,2015-07-28
1438153200,92.3499984741211,87.43000030517578,88.29000091552734,91.12999725341797,282577.0,76.47100830078125,2015-07-29
1438239600,92.12999725341797,89.83999633789062,92.12999725341797,90.30000305175781,138669.0,75.77452087402344,2015-07-30
1438326000,91.4800033569336,89.91000366210938,90.13999938964844,91.30000305175781,87245.0,76.61365509033203,2015-07-31
1438585200,92.45999908447266,89.1500015258789,91.30000305175781,90.7300033569336,155846.0,76.13533782958984,2015-08-03
1438671600,94.0,91.01000213623047,91.5,93.01000213623047,158580.0,78.04859161376953,2015-08-04
1438758000,93.58000183105469,92.36000061035156,93.58000183105469,92.48999786376953,94330.0,77.61222839355469,2015-08-05
1438844400,92.81999969482422,90.80000305175781,92.54000091552734,91.66000366210938,57514.0,76.9157485961914,2015-08-06
1438930800,91.93000030517578,90.51000213623047,91.66999816894531,91.30999755859375,47579.0,76.6220474243164,2015-08-07
1439190000,92.26000213623047,90.86000061035156,92.08999633789062,91.66000366210938,38742.0,76.9157485961914,2015-08-10
1439276400,91.27999877929688,88.0,91.18000030517578,88.29000091552734,143288.0,74.08783721923828,2015-08-11
1439362800,87.37999725341797,83.5999984741211,87.37999725341797,84.2699966430664,232911.0,70.71448516845703,2015-08-12
1439449200,86.62000274658203,84.4000015258789,86.0999984741211,85.0,138591.0,71.32706451416016,2015-08-13
1439535600,85.18000030517578,83.56999969482422,85.18000030517578,84.36000061035156,86480.0,70.79000091552734,2015-08-14
1439794800,85.16999816894531,82.72000122070312,85.16000366210938,83.81999969482422,55228.0,70.33687591552734,2015-08-17
1439881200,84.23999786376953,82.79000091552734,83.94999694824219,83.19000244140625,83375.0,69.80821990966797,2015-08-18
1439967600,82.93000030517578,79.58000183105469,82.76000213623047,80.5199966430664,185317.0,67.56769561767578,2015-08-19
1440054000,80.4000015258789,77.76000213623047,80.05999755859375,79.25,162316.0,66.5019760131836,2015-08-20
1440140400,78.70999908447266,77.19999694824219,78.25,77.68000030517578,150624.0,65.18453979492188,2015-08-21
1440399600,76.27999877929688,73.01000213623047,75.2699966430664,75.29000091552734,208897.0,63.178993225097656,2015-08-24
1440486000,79.11000061035156,76.23999786376953,76.5,77.8499984741211,242029.0,65.32720184326172,2015-08-25
1440572400,77.98999786376953,75.25,77.43000030517578,75.5199966430664,187536.0,63.372005462646484,2015-08-26
1440658800,78.80000305175781,77.37000274658203,77.62999725341797,77.94999694824219,158504.0,65.4111099243164,2015-08-27
1440745200,78.87999725341797,76.80000305175781,78.41000366210938,78.56999969482422,103741.0,65.9313735961914,2015-08-28
1441004400,78.08999633789062,76.3499984741211,77.80999755859375,76.91999816894531,99875.0,64.54679107666016,2015-08-31
1441090800,76.26000213623047,74.01000213623047,75.87000274658203,74.5999984741211,135653.0,62.599979400634766,2015-09-01
1441177200,75.69999694824219,74.69000244140625,75.20999908447266,75.06999969482422,129000.0,62.994380950927734,2015-09-02
1441263600,77.5999984741211,75.25,75.93000030517578,77.16999816894531,107045.0,64.7565689086914,2015-09-03
1441350000,76.58000183105469,73.94999694824219,76.41999816894531,74.80999755859375,91395.0,62.77619552612305,2015-09-04
1441609200,76.22000122070312,74.4000015258789,76.05000305175781,75.12000274658203,62873.0,63.036338806152344,2015-09-07
1441695600,76.91999816894531,75.38999938964844,76.04000091552734,76.5,67056.0,64.19435119628906,2015-09-08
1441782000,79.23999786376953,77.3499984741211,78.55999755859375,77.56999969482422,140661.0,65.09223937988281,2015-09-09
1441868400,77.68000030517578,76.06999969482422,77.12999725341797,76.41999816894531,111306.0,64.1272201538086,2015-09-10
1441954800,76.91999816894531,75.66000366210938,76.6500015258789,75.69999694824219,69322.0,63.52303695678711,2015-09-11
1442214000,76.45999908447266,74.77999877929688,75.54000091552734,75.11000061035156,78107.0,63.02793884277344,2015-09-14
1442300400,75.79000091552734,74.41000366210938,75.79000091552734,75.11000061035156,88891.0,63.02793884277344,2015-09-15
1442386800,75.6500015258789,73.37000274658203,75.2300033569336,74.2699966430664,165377.0,62.323062896728516,2015-09-16
1442473200,74.66999816894531,73.5999984741211,74.55999755859375,74.08000183105469,113553.0,62.163631439208984,2015-09-17
1442559600,73.69999694824219,70.97000122070312,73.5999984741211,71.58999633789062,222345.0,60.074153900146484,2015-09-18
1442818800,71.6500015258789,70.0,71.5999984741211,71.37000274658203,170103.0,59.88955307006836,2015-09-21
1442905200,71.55000305175781,68.8499984741211,71.55000305175781,68.94000244140625,106269.0,57.85044860839844,2015-09-22
1442991600,69.5199966430664,68.19999694824219,69.18000030517578,68.62000274658203,105259.0,57.58192443847656,2015-09-23
1443078000,69.08000183105469,66.76000213623047,68.80000305175781,67.01000213623047,119953.0,56.23090362548828,2015-09-24
1443164400,69.12999725341797,67.83000183105469,67.88999938964844,67.9000015258789,72704.0,56.97774124145508,2015-09-25
1443423600,68.16999816894531,65.7300033569336,67.88999938964844,65.79000091552734,70746.0,55.2071418762207,2015-09-28
1443510000,67.27999877929688,64.81999969482422,65.0,67.0,115520.0,56.222503662109375,2015-09-29
1443596400,68.5,67.4000015258789,68.5,67.91000366210938,112326.0,56.98612976074219,2015-09-30
1443682800,69.77999877929688,68.05999755859375,69.69999694824219,68.5,127106.0,57.48122024536133,2015-10-01
1443769200,69.38999938964844,67.43000030517578,69.0,68.13999938964844,98011.0,57.17912292480469,2015-10-02
1444028400,70.6500015258789,69.16999816894531,69.76000213623047,70.29000091552734,100669.0,58.983280181884766,2015-10-05
1444114800,72.7300033569336,69.94999694824219,70.5,72.44999694824219,144638.0,60.79582977294922,2015-10-06
1444201200,76.3499984741211,72.80000305175781,73.48999786376953,74.69999694824219,178324.0,62.683895111083984,2015-10-07
1444287600,74.83999633789062,72.9000015258789,74.58999633789062,74.19000244140625,105472.0,62.25594711303711,2015-10-08
1444374000,76.27999877929688,74.8499984741211,74.8499984741211,75.98999786376953,109113.0,63.766387939453125,2015-10-09
1444633200,77.87000274658203,74.87999725341797,77.80000305175781,75.23999786376953,105523.0,63.137027740478516,2015-10-12
1444719600,75.12000274658203,71.66999816894531,75.12000274658203,72.63999938964844,103580.0,60.955265045166016,2015-10-13
1444806000,71.87000274658203,68.66000366210938,71.83999633789062,68.87999725341797,203749.0,57.80009078979492,2015-10-14
1444892400,70.91000366210938,69.33000183105469,69.37999725341797,69.63999938964844,160672.0,58.43783950805664,2015-10-15
1444978800,73.5,70.04000091552734,70.38999938964844,71.02999877929688,135435.0,59.604248046875,2015-10-16
1445238000,71.48999786376953,70.58999633789062,71.19000244140625,71.05999755859375,46890.0,59.629417419433594,2015-10-19
1445324400,72.19999694824219,70.5999984741211,70.75,71.95999908447266,74048.0,60.384647369384766,2015-10-20
1445410800,73.0199966430664,71.31999969482422,72.5,72.58000183105469,88885.0,60.90492630004883,2015-10-21
1445497200,74.77999877929688,72.48999786376953,72.7699966430664,74.56999969482422,83315.0,62.57481384277344,2015-10-22
1445583600,76.43000030517578,74.73999786376953,75.30000305175781,75.87000274658203,71992.0,63.66569137573242,2015-10-23
1445846400,76.77999877929688,75.5199966430664,76.04000091552734,76.61000061035156,61479.0,64.28665161132812,2015-10-26
1445932800,76.69999694824219,74.91000366210938,76.58000183105469,75.0,87467.0,62.935646057128906,2015-10-27
1446019200,76.51000213623047,74.23999786376953,75.0,76.37000274658203,113005.0,64.08527374267578,2015-10-28
1446105600,83.4800033569336,78.68000030517578,79.47000122070312,81.0,387392.0,67.97049713134766,2015-10-29
1446192000,81.0,79.1500015258789,80.97000122070312,79.86000061035156,138727.0,67.01387786865234,2015-10-30
1446451200,81.73999786376953,79.26000213623047,79.58000183105469,81.4000015258789,107322.0,68.30615234375,2015-11-02
1446537600,82.5,81.19999694824219,81.5,82.4800033569336,75946.0,69.2124252319336,2015-11-03
1446624000,83.7300033569336,82.19000244140625,82.54000091552734,83.08000183105469,125782.0,69.71591186523438,2015-11-04
1446710400,83.5999984741211,82.30999755859375,83.48999786376953,83.08000183105469,88664.0,69.71591186523438,2015-11-05
1446796800,84.7300033569336,82.37000274658203,83.30000305175781,83.58999633789062,95569.0,70.14386749267578,2015-11-06
1447056000,84.20999908447266,82.63999938964844,83.5,82.63999938964844,74706.0,69.3466796875,2015-11-09
1447142400,83.0,81.5999984741211,82.5,81.80000305175781,105599.0,68.64180755615234,2015-11-10
1447228800,83.91000366210938,81.66000366210938,81.66000366210938,82.88999938964844,118832.0,69.55647277832031,2015-11-11
1447315200,83.19999694824219,80.8499984741211,82.7699966430664,81.36000061035156,101119.0,68.2725830078125,2015-11-12
1447401600,82.27999877929688,80.87999725341797,81.81999969482422,81.25,71748.0,68.18028259277344,2015-11-13
1447660800,82.95999908447266,79.12000274658203,80.0,81.47000122070312,105820.0,68.36489868164062,2015-11-16
1447747200,83.55999755859375,82.25,82.4000015258789,83.13999938964844,78636.0,69.76626586914062,2015-11-17
1447833600,83.02999877929688,81.66000366210938,82.5,82.25,145237.0,69.01941680908203,2015-11-18
1447920000,83.87999725341797,82.37999725341797,82.4800033569336,82.54000091552734,105623.0,69.26277160644531,2015-11-19
1448006400,84.19000244140625,82.2300033569336,83.0999984741211,82.86000061035156,111816.0,69.53128814697266,2015-11-20
1448265600,83.20999908447266,81.68000030517578,82.77999877929688,82.75,132295.0,69.4389877319336,2015-11-23
1448352000,82.8499984741211,81.06999969482422,82.8499984741211,82.05000305175781,129108.0,68.8515853881836,2015-11-24
1448438400,83.98999786376953,81.95999908447266,82.52999877929688,83.2699966430664,116255.0,69.87535095214844,2015-11-25
1448524800,85.22000122070312,83.5,83.87000274658203,84.54000091552734,137292.0,70.94105529785156,2015-11-26
1448611200,84.63999938964844,83.76000213623047,84.63999938964844,84.22000122070312,84465.0,70.67253875732422,2015-11-27
1448870400,85.48999786376953,83.77999877929688,84.56999969482422,85.08999633789062,81441.0,71.40258026123047,2015-11-30
1448956800,85.63999938964844,84.22000122070312,85.26000213623047,84.22000122070312,113934.0,70.67253875732422,2015-12-01
1449043200,84.88999938964844,83.79000091552734,84.19999694824219,83.91000366210938,88191.0,70.41239166259766,2015-12-02
1449129600,84.5999984741211,80.01000213623047,84.0,80.01000213623047,195840.0,67.1397476196289,2015-12-03
1449216000,80.75,78.25,80.54000091552734,78.37999725341797,154972.0,65.77194213867188,2015-12-04
1449475200,80.41000366210938,78.7300033569336,79.3499984741211,80.02999877929688,121030.0,67.1565170288086,2015-12-07
1449561600,79.45999908447266,77.30000305175781,79.41000366210938,77.61000061035156,97967.0,65.12580871582031,2015-12-08
1449648000,78.36000061035156,75.97000122070312,78.0199966430664,76.63999938964844,127213.0,64.31182098388672,2015-12-09
1449734400,77.72000122070312,76.05000305175781,76.5999984741211,76.94000244140625,92593.0,64.5635757446289,2015-12-10
1449820800,77.0,73.12000274658203,77.0,73.8499984741211,125446.0,61.97063064575195,2015-12-11
1450080000,75.44000244140625,72.87999725341797,74.05999755859375,73.06999969482422,99188.0,61.31609344482422,2015-12-14
1450166400,75.12999725341797,73.06999969482422,73.48999786376953,73.87000274658203,128004.0,61.98741149902344,2015-12-15
1450252800,75.94999694824219,73.9000015258789,74.4000015258789,75.3499984741211,126884.0,63.22933578491211,2015-12-16
1450339200,79.29000091552734,76.77999877929688,77.30000305175781,79.11000061035156,239572.0,66.38450622558594,2015-12-17
1450425600,79.19999694824219,77.81999969482422,78.33999633789062,78.4000015258789,143705.0,65.7887191772461,2015-12-18
1450684800,79.62000274658203,76.37999725341797,78.16999816894531,76.37999725341797,95822.0,64.0936508178711,2015-12-21
1450771200,77.51000213623047,75.69000244140625,76.94999694824219,76.01000213623047,105100.0,63.78317642211914,2015-12-22
1450857600,78.4800033569336,76.75,77.04000091552734,78.22000122070312,57703.0,65.63768005371094,2015-12-23
1451030400,78.22000122070312,78.22000122070312,78.22000122070312,78.22000122070312,0.0,65.63768005371094,2015-12-25
1451289600,78.68000030517578,77.02999877929688,78.68000030517578,77.61000061035156,46712.0,65.12580871582031,2015-12-28
1451376000,78.91999816894531,77.79000091552734,77.9000015258789,78.8499984741211,45493.0,66.16633605957031,2015-12-29
1451462400,79.0,77.5199966430664,79.0,77.5199966430664,29882.0,65.0502700805664,2015-12-30
1451894400,76.33000183105469,74.4000015258789,75.5,75.61000061035156,144521.0,63.447513580322266,2016-01-04
