date,high,low,open,close,volume,adjclose,formatted_date
1420185600,7.360000133514404,6.916666030883789,6.916666030883789,7.264999866485596,144588.0,5.799788475036621,2015-01-02
1420444800,7.416666030883789,7.135000228881836,7.264999866485596,7.140832901000977,166668.0,5.7006635665893555,2015-01-05
1420531200,7.200832843780518,7.09250020980835,7.199999809265137,7.09250020980835,38064.0,5.662077903747559,2015-01-06
1420617600,7.166666030883789,7.005833148956299,7.144999980926514,7.005833148956299,38424.0,5.592891216278076,2015-01-07
1420704000,7.3958330154418945,6.916666030883789,6.919166088104248,7.3958330154418945,94560.0,5.904235363006592,2015-01-08
1420790400,7.416666030883789,7.207499980926514,7.366665840148926,7.25,133344.0,5.787814140319824,2015-01-09
1421049600,7.4491658210754395,7.166666030883789,7.31583309173584,7.2616658210754395,321780.0,5.7971272468566895,2015-01-12
1421136000,7.533332824707031,7.283332824707031,7.316666126251221,7.291666030883789,177468.0,5.821076393127441,2015-01-13
1421222400,7.385832786560059,7.180832862854004,7.311666011810303,7.180832862854004,88320.0,5.732595920562744,2015-01-14
1421308800,7.456665992736816,7.181665897369385,7.181665897369385,7.375,86040.0,5.887603282928467,2015-01-15
1421395200,7.416666030883789,7.174166202545166,7.416666030883789,7.280832767486572,147432.0,5.812427997589111,2015-01-16
1421654400,7.406665802001953,7.235833168029785,7.291666030883789,7.291666030883789,75960.0,5.821076393127441,2015-01-19
1421740800,7.356666088104248,7.0258331298828125,7.35166597366333,7.0258331298828125,119892.0,5.60885763168335,2015-01-20
1421827200,7.108333110809326,6.840000152587891,7.0091657638549805,6.840000152587891,122532.0,5.460503101348877,2015-01-21
1421913600,7.044166088104248,6.855000019073486,6.899166107177734,6.953332901000977,103080.0,5.550979137420654,2015-01-22
1422000000,7.206665992736816,6.875,6.959166049957275,6.890832901000977,247908.0,5.5010833740234375,2015-01-23
1422259200,7.184165954589844,6.6341657638549805,6.775000095367432,7.090000152587891,356688.0,5.6600823402404785,2015-01-26
1422345600,7.1366658210754395,6.921666145324707,7.031665802001953,7.054165840148926,157620.0,5.631476402282715,2015-01-27
1422432000,7.331665992736816,7.108333110809326,7.114165782928467,7.1875,120084.0,5.737918853759766,2015-01-28
1422518400,7.364999771118164,7.166666030883789,7.166666030883789,7.364999771118164,98976.0,5.87962007522583,2015-01-29
1422604800,7.795833110809326,7.335000038146973,7.415832996368408,7.712500095367432,359100.0,6.157036781311035,2015-01-30
1422864000,8.28833293914795,7.794166088104248,7.798333168029785,8.25,781716.0,6.586132049560547,2015-02-02
1422950400,8.679165840148926,8.1875,8.208333015441895,8.433333396911621,589224.0,6.7324910163879395,2015-02-03
1423036800,8.675000190734863,8.383333206176758,8.408332824707031,8.583333015441895,241032.0,6.85223913192749,2015-02-04
1423123200,8.75,8.579166412353516,8.579166412353516,8.691665649414062,190176.0,6.938722610473633,2015-02-05
1423209600,8.75,8.612500190734863,8.75,8.666666030883789,105720.0,6.918764591217041,2015-02-06
1423468800,8.570833206176758,8.191665649414062,8.570833206176758,8.239166259765625,234984.0,6.577484130859375,2015-02-09
1423555200,8.720832824707031,8.27750015258789,8.282500267028809,8.591666221618652,198372.0,6.858891487121582,2015-02-10
1423641600,8.679165840148926,8.495833396911621,8.675000190734863,8.612500190734863,161412.0,6.875523567199707,2015-02-11
1423728000,8.916666030883789,8.595832824707031,8.600000381469727,8.833333015441895,156288.0,7.05181884765625,2015-02-12
1423814400,9.291666030883789,8.858332633972168,8.858332633972168,9.083333015441895,242472.0,7.251398086547852,2015-02-13
1424073600,9.133333206176758,8.925000190734863,9.133333206176758,9.012499809265137,62904.0,7.194850921630859,2015-02-16
1424160000,9.379165649414062,8.933333396911621,8.958333015441895,9.233332633972168,156516.0,7.371146202087402,2015-02-17
1424246400,9.512499809265137,9.079166412353516,9.337499618530273,9.274999618530273,254964.0,7.404409408569336,2015-02-18
1424332800,9.579166412353516,9.258333206176758,9.333333015441895,9.579166412353516,205716.0,7.647231578826904,2015-02-19
1424419200,9.524999618530273,9.274999618530273,9.524999618530273,9.379165649414062,141960.0,7.48756742477417,2015-02-20
1424678400,9.524999618530273,9.329166412353516,9.475000381469727,9.475000381469727,133080.0,7.56407356262207,2015-02-23
1424764800,9.5,9.229166030883789,9.5,9.475000381469727,232692.0,7.56407356262207,2015-02-24
1424851200,9.491665840148926,9.291666030883789,9.449999809265137,9.399999618530273,146364.0,7.504199504852295,2015-02-25
1424937600,9.583333015441895,9.266666412353516,9.425000190734863,9.574999809265137,247200.0,7.643905162811279,2015-02-26
1425024000,9.833333015441895,9.475000381469727,9.583333015441895,9.779166221618652,203796.0,7.806896209716797,2015-02-27
1425283200,9.791666030883789,9.583333015441895,9.75,9.658332824707031,295560.0,7.7104315757751465,2015-03-02
1425369600,9.729166030883789,9.416666030883789,9.729166030883789,9.529166221618652,149988.0,7.6073150634765625,2015-03-03
1425456000,9.608332633972168,9.083333015441895,9.466666221618652,9.583333015441895,194436.0,7.650557994842529,2015-03-04
